date,flow_cms,infill_flag
1984-04-05,49.400001525878906,observed
1984-04-06,50.0,observed
1984-04-07,50.400001525878906,observed
1984-04-08,51.0,observed
1984-04-09,51.59999847412109,observed
1984-04-10,52.09999847412109,observed
1984-04-11,53.20000076293945,observed
1984-04-12,54.0,observed
1984-04-13,54.5,observed
1984-04-14,56.0,observed
1984-04-15,57.0,observed
1984-04-16,58.0,observed
1984-04-17,59.0,observed
1984-04-18,59.59999847412109,observed
1984-04-19,60.70000076293945,observed
1984-04-20,61.900001525878906,observed
1984-04-21,63.70000076293945,observed
1984-04-22,65.19999694824219,observed
1984-04-23,67.0,observed
1984-04-24,69.30000305175781,observed
1984-04-25,70.19999694824219,observed
1984-04-26,70.80000305175781,observed
1984-04-27,71.30000305175781,observed
1984-04-28,72.0,observed
1984-04-29,72.4000015258789,observed
1984-04-30,73.19999694824219,observed
1984-05-01,74.0,observed
1984-05-02,74.5,observed
1984-05-03,74.5999984741211,observed
1984-05-04,75.0,observed
1984-05-05,76.0,observed
1984-05-06,77.80000305175781,observed
1984-05-07,79.69999694824219,observed
1984-05-08,81.19999694824219,observed
1984-05-09,83.0,observed
1984-05-10,86.0999984741211,observed
1984-05-11,88.0,observed
1984-05-12,90.0,observed
1984-05-13,91.5,observed
1984-05-14,92.0,observed
1984-05-15,93.4000015258789,observed
1984-05-16,95.0,observed
1984-05-17,96.0,observed
1984-05-18,98.0999984741211,observed
1984-05-19,101.0,observed
1984-05-20,104.0,observed
1984-05-21,108.0,observed
1984-05-22,112.0,observed
1984-05-23,117.0,observed
1984-05-24,121.0,observed
1984-05-25,126.0,observed
1984-05-26,132.0,observed
1984-05-27,140.0,observed
1984-05-28,152.0,observed
1984-05-29,160.0,observed
1984-05-30,165.0,observed
1984-05-31,170.0,observed
1984-06-01,180.0,observed
1984-06-02,185.0,observed
1984-06-03,191.0,observed
1984-06-04,200.0,observed
1984-06-05,210.0,observed
1984-06-06,222.0,observed
1984-06-07,231.0,observed
1984-06-08,242.0,observed
1984-06-09,266.0,observed
1984-06-10,265.0,observed
1984-06-11,267.0,observed
1984-06-12,291.0,observed
1984-06-13,336.0,observed
1984-06-14,356.0,observed
1984-06-15,343.0,observed
1984-06-16,318.0,observed
1984-06-17,294.0,observed
1984-06-18,308.0,observed
1984-06-19,374.0,observed
1984-06-20,446.0,observed
1984-06-21,516.0,observed
1984-06-22,569.0,observed
1984-06-23,574.0,observed
1984-06-24,568.0,observed
1984-06-25,556.0,observed
1984-06-26,568.0,observed
1984-06-27,597.0,observed
1984-06-28,534.0,observed
1984-06-29,469.0,observed
1984-06-30,437.0,observed
1984-07-01,443.0,observed
1984-07-02,459.0,observed
1984-07-03,504.0,observed
1984-07-04,513.0,observed
1984-07-05,530.0,observed
1984-07-06,582.0,observed
1984-07-07,621.0,observed
1984-07-08,603.0,observed
1984-07-09,543.0,observed
1984-07-10,526.0,observed
1984-07-11,520.0,observed
1984-07-12,510.0,observed
1984-07-13,492.0,observed
1984-07-14,498.0,observed
1984-07-15,496.0,observed
1984-07-16,484.0,observed
1984-07-17,491.0,observed
1984-07-18,478.0,observed
1984-07-19,425.0,observed
1984-07-20,411.0,observed
1984-07-21,428.0,observed
1984-07-22,459.0,observed
1984-07-23,494.0,observed
1984-07-24,515.0,observed
1984-07-25,536.0,observed
1984-07-26,554.0,observed
1984-07-27,560.0,observed
1984-07-28,558.0,observed
1984-07-29,543.0,observed
1984-07-30,554.0,observed
1984-07-31,559.0,observed
1984-08-01,566.0,observed
1984-08-02,579.0,observed
1984-08-03,585.0,observed
1984-08-04,607.0,observed
1984-08-05,660.0,observed
1984-08-06,705.0,observed
1984-08-07,775.0,observed
1984-08-08,810.0,observed
1984-08-09,829.0,observed
1984-08-10,802.0,observed
1984-08-11,812.0,observed
1984-08-12,754.0,observed
1984-08-13,660.0,observed
1984-08-14,609.0,observed
1984-08-15,588.0,observed
1984-08-16,577.0,observed
1984-08-17,560.0,observed
1984-08-18,577.0,observed
1984-08-19,574.0,observed
1984-08-20,574.0,observed
1984-08-21,582.0,observed
1984-08-22,554.0,observed
1984-08-23,526.0,observed
1984-08-24,500.0,observed
1984-08-25,480.0,observed
1984-08-26,460.0,observed
1984-08-27,450.0,observed
1984-08-28,440.0,observed
1984-08-29,420.0,observed
1984-08-30,410.0,observed
1984-08-31,400.0,observed
1984-09-01,385.0,observed
1984-09-02,375.0,observed
1984-09-03,370.0,observed
1984-09-04,365.0,observed
1984-09-05,380.0,observed
1984-09-06,370.0,observed
1984-09-07,330.0,observed
1984-09-08,300.0,observed
1984-09-09,270.0,observed
1984-09-10,250.0,observed
1984-09-11,240.0,observed
1984-09-12,228.0,observed
1984-09-13,220.0,observed
1984-09-14,212.0,observed
1984-09-15,203.0,observed
1984-09-16,197.0,observed
1984-09-17,190.0,observed
1984-09-18,187.0,observed
1984-09-19,185.0,observed
1984-09-20,184.0,observed
1984-09-21,171.0,observed
1984-09-22,159.0,observed
1984-09-23,151.0,observed
1984-09-24,140.0,observed
1984-09-25,134.0,observed
1984-09-26,126.0,observed
1984-09-27,120.0,observed
1984-09-28,114.0,observed
1984-09-29,116.0,observed
1984-09-30,122.0,observed
1984-10-01,131.0,observed
1984-10-02,144.0,observed
1984-10-03,151.0,observed
1984-10-04,139.0,observed
1984-10-05,132.0,observed
1984-10-06,121.0,observed
1984-10-07,120.0,observed
1984-10-08,129.0,observed
1984-10-09,133.0,observed
1984-10-10,121.0,observed
1984-10-11,107.0,observed
1984-10-12,103.0,observed
1984-10-13,97.5,observed
1984-10-14,90.6999969482422,observed
1984-10-15,85.69999694824219,observed
1984-10-16,81.5,observed
1984-10-17,74.69999694824219,observed
1984-10-18,69.69999694824219,observed
1984-10-19,66.9000015258789,observed
1984-10-20,64.9000015258789,observed
1984-10-21,60.5,observed
1984-10-22,57.29999923706055,observed
1984-10-23,56.79999923706055,observed
1984-10-24,56.09999847412109,observed
1984-10-25,55.0,observed
1984-10-26,54.20000076293945,observed
1984-10-27,53.0,observed
1984-10-28,50.79999923706055,observed
1984-10-29,49.59999847412109,observed
1984-10-30,49.0,observed
1984-10-31,48.59999847412109,observed
1984-11-01,48.09999847412109,observed
1984-11-02,47.29999923706055,observed
1984-11-03,46.0,observed
1984-11-04,45.0,observed
1984-11-05,43.400001525878906,observed
1984-11-06,42.0,observed
1984-11-07,40.20000076293945,observed
1984-11-08,39.0,observed
1984-11-09,38.5,observed
1984-11-10,38.29999923706055,observed
1984-11-11,38.0,observed
1984-11-12,37.70000076293945,observed
1984-11-13,37.400001525878906,observed
1984-11-14,37.29999923706055,observed
1984-11-15,37.400001525878906,observed
1984-11-16,37.59999847412109,observed
1984-11-17,37.79999923706055,observed
1984-11-18,37.59999847412109,observed
1984-11-19,37.20000076293945,observed
1984-11-20,36.70000076293945,observed
1984-11-21,36.400001525878906,observed
1984-11-22,36.09999847412109,observed
1984-11-23,36.0,observed
1984-11-24,35.599998474121094,observed
1984-11-25,35.0,observed
1984-11-26,34.70000076293945,observed
1984-11-27,34.5,observed
1984-11-28,34.20000076293945,observed
1984-11-29,34.400001525878906,observed
1984-11-30,34.599998474121094,observed
1984-12-01,34.599998474121094,observed
1984-12-02,34.79999923706055,observed
1984-12-03,35.0,observed
1984-12-04,35.20000076293945,observed
1984-12-05,35.0,observed
1984-12-06,34.79999923706055,observed
1984-12-07,34.599998474121094,observed
1984-12-08,34.29999923706055,observed
1984-12-09,34.099998474121094,observed
1984-12-10,33.5,observed
1984-12-11,33.20000076293945,observed
1984-12-12,33.0,observed
1984-12-13,32.599998474121094,observed
1984-12-14,32.29999923706055,observed
1984-12-15,32.0,observed
1984-12-16,32.900001525878906,observed
1984-12-17,31.799999237060547,observed
1984-12-18,31.5,observed
1984-12-19,31.299999237060547,observed
1984-12-20,31.39999961853028,observed
1984-12-21,31.299999237060547,observed
1984-12-22,31.200000762939453,observed
1984-12-23,31.299999237060547,observed
1984-12-24,31.39999961853028,observed
1984-12-25,31.5,observed
1984-12-26,31.5,observed
1984-12-27,31.39999961853028,observed
1984-12-28,31.299999237060547,observed
1984-12-29,31.200000762939453,observed
1984-12-30,31.100000381469727,observed
1984-12-31,31.0,observed
1985-01-01,30.799999237060547,observed
1985-01-02,30.700000762939453,observed
1985-01-03,30.5,observed
1985-01-04,30.39999961853028,observed
1985-01-05,30.200000762939453,observed
1985-01-06,30.100000381469727,observed
1985-01-07,30.0,observed
1985-01-08,29.799999237060547,observed
1985-01-09,29.700000762939453,observed
1985-01-10,29.600000381469727,observed
1985-01-11,29.39999961853028,observed
1985-01-12,29.299999237060547,observed
1985-01-13,29.200000762939453,observed
1985-01-14,29.100000381469727,observed
1985-01-15,29.0,observed
1985-01-16,28.89999961853028,observed
1985-01-17,28.799999237060547,observed
1985-01-18,28.700000762939453,observed
1985-01-19,28.600000381469727,observed
1985-01-20,28.5,observed
1985-01-21,28.700000762939453,observed
1985-01-22,28.89999961853028,observed
1985-01-23,29.100000381469727,observed
1985-01-24,29.299999237060547,observed
1985-01-25,29.5,observed
1985-01-26,29.799999237060547,observed
1985-01-27,30.100000381469727,observed
1985-01-28,30.39999961853028,observed
1985-01-29,30.799999237060547,observed
1985-01-30,31.100000381469727,observed
1985-01-31,31.5,observed
1985-02-01,31.89999961853028,observed
1985-02-02,32.29999923706055,observed
1985-02-03,32.70000076293945,observed
1985-02-04,33.099998474121094,observed
1985-02-05,33.5,observed
1985-02-06,33.900001525878906,observed
1985-02-07,34.29999923706055,observed
1985-02-08,34.70000076293945,observed
1985-02-09,35.099998474121094,observed
1985-02-10,35.5,observed
1985-02-11,35.900001525878906,observed
1985-02-12,36.29999923706055,observed
1985-02-13,36.70000076293945,observed
1985-02-14,37.09999847412109,observed
1985-02-15,37.5,observed
1985-02-16,37.79999923706055,observed
1985-02-17,38.09999847412109,observed
1985-02-18,38.400001525878906,observed
1985-02-19,38.70000076293945,observed
1985-02-20,39.0,observed
1985-02-21,39.400001525878906,observed
1985-02-22,39.79999923706055,observed
1985-02-23,40.20000076293945,observed
1985-02-24,40.59999847412109,observed
1985-02-25,41.0,observed
1985-02-26,41.400001525878906,observed
1985-02-27,41.70000076293945,observed
1985-02-28,42.0,observed
1985-03-01,42.20000076293945,observed
1985-03-02,42.400001525878906,observed
1985-03-03,42.59999847412109,observed
1985-03-04,42.79999923706055,observed
1985-03-05,43.0,observed
1985-03-06,43.09999847412109,observed
1985-03-07,43.20000076293945,observed
1985-03-08,43.20000076293945,observed
1985-03-09,43.09999847412109,observed
1985-03-10,43.0,observed
1985-03-11,42.79999923706055,observed
1985-03-12,42.59999847412109,observed
1985-03-13,42.400001525878906,observed
1985-03-14,42.20000076293945,observed
1985-03-15,42.0,observed
1985-03-16,41.900001525878906,observed
1985-03-17,41.79999923706055,observed
1985-03-18,41.70000076293945,observed
1985-03-19,41.59999847412109,observed
1985-03-20,41.5,observed
1985-03-21,41.29999923706055,observed
1985-03-22,41.09999847412109,observed
1985-03-23,40.900001525878906,observed
1985-03-24,40.70000076293945,observed
1985-03-25,40.5,observed
1985-03-26,40.29999923706055,observed
1985-03-27,40.09999847412109,observed
1985-03-28,39.900001525878906,observed
1985-03-29,39.70000076293945,observed
1985-03-30,39.59999847412109,observed
1985-03-31,39.5,observed
1985-04-01,39.400001525878906,observed
1985-04-02,39.20000076293945,observed
1985-04-03,39.0,observed
1985-04-04,38.70000076293945,observed
1985-04-05,38.400001525878906,observed
1985-04-06,38.20000076293945,observed
1985-04-07,37.900001525878906,observed
1985-04-08,37.59999847412109,observed
1985-04-09,37.29999923706055,observed
1985-04-10,37.0,observed
1985-04-11,37.0,observed
1985-04-12,37.0,observed
1985-04-13,37.5,observed
1985-04-14,38.0,observed
1985-04-15,38.5,observed
1985-04-16,39.5,observed
1985-04-17,41.0,observed
1985-04-18,44.0,observed
1985-04-19,47.0,observed
1985-04-20,50.0,observed
1985-04-21,55.0,observed
1985-04-22,60.0,observed
1985-04-23,65.0,observed
1985-04-24,70.0,observed
1985-04-25,75.0,observed
1985-04-26,71.5,observed
1985-04-27,68.0,observed
1985-04-28,66.0,observed
1985-04-29,65.0,observed
1985-04-30,64.0,observed
1985-05-01,64.80000305175781,observed
1985-05-02,65.5999984741211,observed
1985-05-03,66.4000015258789,observed
1985-05-04,67.19999694824219,observed
1985-05-05,68.0,observed
1985-05-06,70.0,observed
1985-05-07,72.0,observed
1985-05-08,74.0,observed
1985-05-09,76.0,observed
1985-05-10,78.0,observed
1985-05-11,79.4000015258789,observed
1985-05-12,80.80000305175781,observed
1985-05-13,82.19999694824219,observed
1985-05-14,83.5999984741211,observed
1985-05-15,85.0,observed
1985-05-16,88.0,observed
1985-05-17,91.0,observed
1985-05-18,95.0,observed
1985-05-19,97.0,observed
1985-05-20,99.0,observed
1985-05-21,110.0,observed
1985-05-22,129.0,observed
1985-05-23,154.0,observed
1985-05-24,181.0,observed
1985-05-25,218.0,observed
1985-05-26,258.0,observed
1985-05-27,282.0,observed
1985-05-28,303.0,observed
1985-05-29,311.0,observed
1985-05-30,330.0,observed
1985-05-31,325.0,observed
1985-06-01,308.0,observed
1985-06-02,302.0,observed
1985-06-03,304.0,observed
1985-06-04,327.0,observed
1985-06-05,350.0,observed
1985-06-06,338.0,observed
1985-06-07,292.0,observed
1985-06-08,249.0,observed
1985-06-09,236.0,observed
1985-06-10,231.0,observed
1985-06-11,237.0,observed
1985-06-12,250.0,observed
1985-06-13,256.0,observed
1985-06-14,261.0,observed
1985-06-15,258.0,observed
1985-06-16,299.0,observed
1985-06-17,296.0,observed
1985-06-18,273.0,observed
1985-06-19,275.0,observed
1985-06-20,256.0,observed
1985-06-21,247.0,observed
1985-06-22,251.0,observed
1985-06-23,276.0,observed
1985-06-24,337.0,observed
1985-06-25,333.0,observed
1985-06-26,310.0,observed
1985-06-27,302.0,observed
1985-06-28,330.0,observed
1985-06-29,401.0,observed
1985-06-30,485.0,observed
1985-07-01,623.0,observed
1985-07-02,654.0,observed
1985-07-03,616.0,observed
1985-07-04,640.0,observed
1985-07-05,659.0,observed
1985-07-06,681.0,observed
1985-07-07,681.0,observed
1985-07-08,670.0,observed
1985-07-09,639.0,observed
1985-07-10,622.0,observed
1985-07-11,648.0,observed
1985-07-12,679.0,observed
1985-07-13,698.0,observed
1985-07-14,692.0,observed
1985-07-15,699.0,observed
1985-07-16,730.0,observed
1985-07-17,742.0,observed
1985-07-18,738.0,observed
1985-07-19,768.0,observed
1985-07-20,856.0,observed
1985-07-21,862.0,observed
1985-07-22,777.0,observed
1985-07-23,744.0,observed
1985-07-24,757.0,observed
1985-07-25,695.0,observed
1985-07-26,661.0,observed
1985-07-27,663.0,observed
1985-07-28,703.0,observed
1985-07-29,738.0,observed
1985-07-30,752.0,observed
1985-07-31,725.0,observed
1985-08-01,675.0,observed
1985-08-02,629.0,observed
1985-08-03,636.0,observed
1985-08-04,601.0,observed
1985-08-05,583.0,observed
1985-08-06,586.0,observed
1985-08-07,590.0,observed
1985-08-08,649.0,observed
1985-08-09,651.0,observed
1985-08-10,624.0,observed
1985-08-11,636.0,observed
1985-08-12,609.0,observed
1985-08-13,683.0,observed
1985-08-14,753.0,observed
1985-08-15,748.0,observed
1985-08-16,770.0,observed
1985-08-17,677.0,observed
1985-08-18,608.0,observed
1985-08-19,568.0,observed
1985-08-20,538.0,observed
1985-08-21,510.0,observed
1985-08-22,514.0,observed
1985-08-23,484.0,observed
1985-08-24,418.0,observed
1985-08-25,402.0,observed
1985-08-26,374.0,observed
1985-08-27,359.0,observed
1985-08-28,368.0,observed
1985-08-29,376.0,observed
1985-08-30,374.0,observed
1985-08-31,368.0,observed
1985-09-01,369.0,observed
1985-09-02,393.0,observed
1985-09-03,389.0,observed
1985-09-04,358.0,observed
1985-09-05,332.0,observed
1985-09-06,301.0,observed
1985-09-07,281.0,observed
1985-09-08,282.0,observed
1985-09-09,314.0,observed
1985-09-10,360.0,observed
1985-09-11,343.0,observed
1985-09-12,303.0,observed
1985-09-13,271.0,observed
1985-09-14,247.0,observed
1985-09-15,286.0,observed
1985-09-16,308.0,observed
1985-09-17,276.0,observed
1985-09-18,242.0,observed
1985-09-19,218.0,observed
1985-09-20,208.0,observed
1985-09-21,186.0,observed
1985-09-22,171.0,observed
1985-09-23,182.0,observed
1985-09-24,208.0,observed
1985-09-25,225.0,observed
1985-09-26,213.0,observed
1985-09-27,193.0,observed
1985-09-28,180.0,observed
1985-09-29,174.0,observed
1985-09-30,162.0,observed
1985-10-01,148.0,observed
1985-10-02,130.0,observed
1985-10-03,115.0,observed
1985-10-04,106.0,observed
1985-10-05,97.0999984741211,observed
1985-10-06,90.0999984741211,observed
1985-10-07,85.9000015258789,observed
1985-10-08,83.80000305175781,observed
1985-10-09,91.1999969482422,observed
1985-10-10,92.9000015258789,observed
1985-10-11,88.0999984741211,observed
1985-10-12,83.5999984741211,observed
1985-10-13,79.80000305175781,observed
1985-10-14,76.30000305175781,observed
1985-10-15,72.0,observed
1985-10-16,69.5999984741211,observed
1985-10-17,69.30000305175781,observed
1985-10-18,69.5999984741211,observed
1985-10-19,67.0,observed
1985-10-20,60.20000076293945,observed
1985-10-21,54.900001525878906,observed
1985-10-22,51.0,observed
1985-10-23,49.0,observed
1985-10-24,48.0,observed
1985-10-25,47.5,observed
1985-10-26,47.5,observed
1985-10-27,47.79999923706055,observed
1985-10-28,48.20000076293945,observed
1985-10-29,48.5,observed
1985-10-30,48.0,observed
1985-10-31,47.79999923706055,observed
1985-11-01,47.70000076293945,observed
1985-11-02,47.59999847412109,observed
1985-11-03,47.5,observed
1985-11-04,47.400001525878906,observed
1985-11-05,47.29999923706055,observed
1985-11-06,47.20000076293945,observed
1985-11-07,47.09999847412109,observed
1985-11-08,47.09999847412109,observed
1985-11-09,47.0,observed
1985-11-10,47.0,observed
1985-11-11,47.09999847412109,observed
1985-11-12,47.20000076293945,observed
1985-11-13,47.09999847412109,observed
1985-11-14,47.0,observed
1985-11-15,47.0,observed
1985-11-16,46.79999923706055,observed
1985-11-17,46.59999847412109,observed
1985-11-18,46.400001525878906,observed
1985-11-19,46.20000076293945,observed
1985-11-20,46.0,observed
1985-11-21,45.79999923706055,observed
1985-11-22,45.59999847412109,observed
1985-11-23,45.400001525878906,observed
1985-11-24,45.20000076293945,observed
1985-11-25,45.0,observed
1985-11-26,44.400001525878906,observed
1985-11-27,43.79999923706055,observed
1985-11-28,43.20000076293945,observed
1985-11-29,42.59999847412109,observed
1985-11-30,42.0,observed
1985-12-01,41.5,observed
1985-12-02,41.0,observed
1985-12-03,40.5,observed
1985-12-04,40.0,observed
1985-12-05,39.5,observed
1985-12-06,39.0,observed
1985-12-07,38.5,observed
1985-12-08,38.0,observed
1985-12-09,37.5,observed
1985-12-10,37.0,observed
1985-12-11,36.59999847412109,observed
1985-12-12,36.20000076293945,observed
1985-12-13,35.79999923706055,observed
1985-12-14,35.400001525878906,observed
1985-12-15,35.0,observed
1985-12-16,34.5,observed
1985-12-17,34.099998474121094,observed
1985-12-18,33.900001525878906,observed
1985-12-19,33.70000076293945,observed
1985-12-20,33.5,observed
1985-12-21,33.29999923706055,observed
1985-12-22,33.099998474121094,observed
1985-12-23,32.900001525878906,observed
1985-12-24,32.70000076293945,observed
1985-12-25,32.5,observed
1985-12-26,32.20000076293945,observed
1985-12-27,32.0,observed
1985-12-28,31.799999237060547,observed
1985-12-29,31.5,observed
1985-12-30,31.200000762939453,observed
1985-12-31,31.0,observed
1986-01-01,30.600000381469727,observed
1986-01-02,30.200000762939453,observed
1986-01-03,29.799999237060547,observed
1986-01-04,29.39999961853028,observed
1986-01-05,29.0,observed
1986-01-06,28.700000762939453,observed
1986-01-07,28.39999961853028,observed
1986-01-08,28.100000381469727,observed
1986-01-09,27.700000762939453,observed
1986-01-10,27.39999961853028,observed
1986-01-11,27.100000381469727,observed
1986-01-12,26.799999237060547,observed
1986-01-13,26.5,observed
1986-01-14,26.200000762939453,observed
1986-01-15,26.0,observed
1986-01-16,25.700000762939453,observed
1986-01-17,25.39999961853028,observed
1986-01-18,25.100000381469727,observed
1986-01-19,24.799999237060547,observed
1986-01-20,24.5,observed
1986-01-21,24.200000762939453,observed
1986-01-22,23.89999961853028,observed
1986-01-23,23.600000381469727,observed
1986-01-24,23.299999237060547,observed
1986-01-25,23.0,observed
1986-01-26,22.799999237060547,observed
1986-01-27,22.600000381469727,observed
1986-01-28,22.39999961853028,observed
1986-01-29,22.200000762939453,observed
1986-01-30,22.0,observed
1986-01-31,21.89999961853028,observed
1986-02-01,21.700000762939453,observed
1986-02-02,21.5,observed
1986-02-03,21.39999961853028,observed
1986-02-04,21.299999237060547,observed
1986-02-05,21.200000762939453,observed
1986-02-06,21.0,observed
1986-02-07,20.89999961853028,observed
1986-02-08,20.799999237060547,observed
1986-02-09,20.700000762939453,observed
1986-02-10,20.5,observed
1986-02-11,20.39999961853028,observed
1986-02-12,20.299999237060547,observed
1986-02-13,20.200000762939453,observed
1986-02-14,20.100000381469727,observed
1986-02-15,20.0,observed
1986-02-16,20.0,observed
1986-02-17,20.0,observed
1986-02-18,20.0,observed
1986-02-19,20.0,observed
1986-02-20,20.0,observed
1986-02-21,20.100000381469727,observed
1986-02-22,20.200000762939453,observed
1986-02-23,20.299999237060547,observed
1986-02-24,20.39999961853028,observed
1986-02-25,20.5,observed
1986-02-26,20.600000381469727,observed
1986-02-27,20.700000762939453,observed
1986-02-28,20.799999237060547,observed
1986-03-01,20.799999237060547,observed
1986-03-02,20.89999961853028,observed
1986-03-03,20.89999961853028,observed
1986-03-04,21.0,observed
1986-03-05,21.0,observed
1986-03-06,21.0,observed
1986-03-07,21.100000381469727,observed
1986-03-08,21.100000381469727,observed
1986-03-09,21.200000762939453,observed
1986-03-10,21.200000762939453,observed
1986-03-11,21.299999237060547,observed
1986-03-12,21.299999237060547,observed
1986-03-13,21.39999961853028,observed
1986-03-14,21.39999961853028,observed
1986-03-15,21.5,observed
1986-03-16,21.600000381469727,observed
1986-03-17,21.700000762939453,observed
1986-03-18,21.799999237060547,observed
1986-03-19,21.799999237060547,observed
1986-03-20,21.799999237060547,observed
1986-03-21,21.799999237060547,observed
1986-03-22,21.799999237060547,observed
1986-03-23,21.799999237060547,observed
1986-03-24,21.89999961853028,observed
1986-03-25,21.89999961853028,observed
1986-03-26,21.89999961853028,observed
1986-03-27,22.0,observed
1986-03-28,22.0,observed
1986-03-29,22.0,observed
1986-03-30,22.100000381469727,observed
1986-03-31,22.100000381469727,observed
1986-04-01,22.200000762939453,observed
1986-04-02,22.39999961853028,observed
1986-04-03,22.600000381469727,observed
1986-04-04,22.799999237060547,observed
1986-04-05,23.0,observed
1986-04-06,23.100000381469727,observed
1986-04-07,23.200000762939453,observed
1986-04-08,23.200000762939453,observed
1986-04-09,23.100000381469727,observed
1986-04-10,23.0,observed
1986-04-11,22.89999961853028,observed
1986-04-12,22.799999237060547,observed
1986-04-13,22.700000762939453,observed
1986-04-14,22.600000381469727,observed
1986-04-15,22.600000381469727,observed
1986-04-16,22.600000381469727,observed
1986-04-17,22.5,observed
1986-04-18,22.5,observed
1986-04-19,22.5,observed
1986-04-20,22.5,observed
1986-04-21,22.700000762939453,observed
1986-04-22,22.89999961853028,observed
1986-04-23,23.0,observed
1986-04-24,23.100000381469727,observed
1986-04-25,23.200000762939453,observed
1986-04-26,23.5,observed
1986-04-27,23.89999961853028,observed
1986-04-28,24.299999237060547,observed
1986-04-29,24.799999237060547,observed
1986-04-30,25.299999237060547,observed
1986-05-01,26.100000381469727,observed
1986-05-02,26.799999237060547,observed
1986-05-03,27.799999237060547,observed
1986-05-04,28.799999237060547,observed
1986-05-05,30.0,observed
1986-05-06,31.799999237060547,observed
1986-05-07,33.599998474121094,observed
1986-05-08,35.400001525878906,observed
1986-05-09,37.20000076293945,observed
1986-05-10,39.0,observed
1986-05-11,42.20000076293945,observed
1986-05-12,45.400001525878906,observed
1986-05-13,48.59999847412109,observed
1986-05-14,51.79999923706055,observed
1986-05-15,55.0,observed
1986-05-16,61.79999923706055,observed
1986-05-17,68.5999984741211,observed
1986-05-18,75.4000015258789,observed
1986-05-19,82.19999694824219,observed
1986-05-20,89.0,observed
1986-05-21,103.0,observed
1986-05-22,118.0,observed
1986-05-23,133.0,observed
1986-05-24,148.0,observed
1986-05-25,169.0,observed
1986-05-26,209.0,observed
1986-05-27,240.0,observed
1986-05-28,274.0,observed
1986-05-29,270.0,observed
1986-05-30,284.0,observed
1986-05-31,306.0,observed
1986-06-01,303.0,observed
1986-06-02,292.0,observed
1986-06-03,285.0,observed
1986-06-04,289.0,observed
1986-06-05,311.0,observed
1986-06-06,349.0,observed
1986-06-07,401.0,observed
1986-06-08,427.0,observed
1986-06-09,427.0,observed
1986-06-10,384.0,observed
1986-06-11,326.0,observed
1986-06-12,315.0,observed
1986-06-13,342.0,observed
1986-06-14,379.0,observed
1986-06-15,440.0,observed
1986-06-16,514.0,observed
1986-06-17,543.0,observed
1986-06-18,551.0,observed
1986-06-19,539.0,observed
1986-06-20,521.0,observed
1986-06-21,485.0,observed
1986-06-22,458.0,observed
1986-06-23,431.0,observed
1986-06-24,417.0,observed
1986-06-25,391.0,observed
1986-06-26,406.0,observed
1986-06-27,468.0,observed
1986-06-28,530.0,observed
1986-06-29,564.0,observed
1986-06-30,552.0,observed
1986-07-01,553.0,observed
1986-07-02,604.0,observed
1986-07-03,607.0,observed
1986-07-04,691.0,observed
1986-07-05,753.0,observed
1986-07-06,792.0,observed
1986-07-07,781.0,observed
1986-07-08,772.0,observed
1986-07-09,778.0,observed
1986-07-10,759.0,observed
1986-07-11,769.0,observed
1986-07-12,924.0,observed
1986-07-13,995.0,observed
1986-07-14,911.0,observed
1986-07-15,843.0,observed
1986-07-16,934.0,observed
1986-07-17,996.0,observed
1986-07-18,1070.0,observed
1986-07-19,1070.0,observed
1986-07-20,1060.0,observed
1986-07-21,1040.0,observed
1986-07-22,919.0,observed
1986-07-23,949.0,observed
1986-07-24,985.0,observed
1986-07-25,883.0,observed
1986-07-26,818.0,observed
1986-07-27,740.0,observed
1986-07-28,707.0,observed
1986-07-29,715.0,observed
1986-07-30,706.0,observed
1986-07-31,696.0,observed
1986-08-01,652.0,observed
1986-08-02,667.0,observed
1986-08-03,702.0,observed
1986-08-04,714.0,observed
1986-08-05,710.0,observed
1986-08-06,628.0,observed
1986-08-07,583.0,observed
1986-08-08,572.0,observed
1986-08-09,664.0,observed
1986-08-10,730.0,observed
1986-08-11,769.0,observed
1986-08-12,761.0,observed
1986-08-13,729.0,observed
1986-08-14,656.0,observed
1986-08-15,567.0,observed
1986-08-16,501.0,observed
1986-08-17,471.0,observed
1986-08-18,435.0,observed
1986-08-19,416.0,observed
1986-08-20,409.0,observed
1986-08-21,395.0,observed
1986-08-22,387.0,observed
1986-08-23,367.0,observed
1986-08-24,323.0,observed
1986-08-25,330.0,observed
1986-08-26,359.0,observed
1986-08-27,425.0,observed
1986-08-28,470.0,observed
1986-08-29,484.0,observed
1986-08-30,461.0,observed
1986-08-31,414.0,observed
1986-09-01,395.0,observed
1986-09-02,397.0,observed
1986-09-03,374.0,observed
1986-09-04,355.0,observed
1986-09-05,342.0,observed
1986-09-06,334.0,observed
1986-09-07,327.0,observed
1986-09-08,317.0,observed
1986-09-09,309.0,observed
1986-09-10,272.0,observed
1986-09-11,249.0,observed
1986-09-12,237.0,observed
1986-09-13,231.0,observed
1986-09-14,232.0,observed
1986-09-15,230.0,observed
1986-09-16,222.0,observed
1986-09-17,223.0,observed
1986-09-18,229.0,observed
1986-09-19,229.0,observed
1986-09-20,237.0,observed
1986-09-21,273.0,observed
1986-09-22,280.0,observed
1986-09-23,278.0,observed
1986-09-24,252.0,observed
1986-09-25,213.0,observed
1986-09-26,182.0,observed
