STATION_NUMBER,date,water_level_m,quality_symbol
08HA057,1985-05-24,,
08HA057,1985-06-24,2.700000047683716,
08HA057,1985-07-24,,
08HA057,1985-08-24,,
08HA057,1985-09-24,,
08HA057,1985-10-24,,
08HA057,1985-11-24,,
08HA057,1985-12-24,,
08HA057,1982-08-25,,
08HA057,1982-09-25,,
08HA057,1982-10-25,2.069999933242798,
08HA057,1982-11-25,,
08HA057,1982-12-25,,
08HA057,1983-01-25,,
08HA057,1983-02-25,,
08HA057,1983-03-25,,
08HA057,1983-04-25,2.700000047683716,
08HA057,1983-05-25,,
08HA057,1983-06-25,,
08HA057,1983-07-25,2.5299999713897705,
08HA057,1983-08-25,,
08HA057,1983-09-25,,
08HA057,1983-10-25,,
08HA057,1983-12-25,,
08HA057,1984-01-25,,
08HA057,1984-02-25,,
08HA057,1984-03-25,,
08HA057,1984-04-25,,
08HA057,1984-05-25,,
08HA057,1984-06-25,2.8350000381469727,
08HA057,1984-07-25,,
08HA057,1984-08-25,,
08HA057,1984-09-25,,
08HA057,1984-10-25,,
08HA057,1984-11-25,,
08HA057,1984-12-25,,
08HA057,1985-01-25,,
08HA057,1985-02-25,,
08HA057,1985-03-25,,
08HA057,1985-04-25,,
08HA057,1985-05-25,,
08HA057,1985-06-25,,
08HA057,1985-07-25,,
08HA057,1985-08-25,,
08HA057,1985-09-25,,
08HA057,1985-10-25,,
08HA057,1985-11-25,2.130000114440918,
08HA057,1985-12-25,,
08HA057,1982-08-26,,
08HA057,1982-09-26,,
08HA057,1982-10-26,,
08HA057,1982-11-26,,
08HA057,1982-12-26,,
08HA057,1983-01-26,,
08HA057,1983-02-26,,
08HA057,1983-03-26,,
08HA057,1983-04-26,,
08HA057,1983-05-26,,
08HA057,1983-06-26,,
08HA057,1983-07-26,,
08HA057,1983-08-26,,
08HA057,1983-09-26,2.309999942779541,
08HA057,1983-10-26,,
08HA057,1983-12-26,,
08HA057,1984-01-26,,
08HA057,1984-02-26,,
08HA057,1984-03-26,,
08HA057,1984-04-26,,
08HA057,1984-05-26,,
08HA057,1984-06-26,,
08HA057,1984-07-26,,
08HA057,1984-08-26,,
08HA057,1984-09-26,,
08HA057,1984-10-26,,
08HA057,1984-11-26,,
08HA057,1984-12-26,,
08HA057,1985-01-26,,
08HA057,1985-02-26,,
08HA057,1985-03-26,,
08HA057,1985-04-26,,
08HA057,1985-05-26,,
08HA057,1985-06-26,,
08HA057,1985-07-26,,
08HA057,1985-08-26,2.25,
08HA057,1985-09-26,,
08HA057,1985-10-26,,
08HA057,1985-11-26,,
08HA057,1985-12-26,,
08HA057,1982-08-27,,
08HA057,1982-09-27,2.125,
08HA057,1982-10-27,,
08HA057,1982-11-27,,
08HA057,1982-12-27,2.5999999046325684,
08HA057,1983-01-27,,
08HA057,1983-02-27,,
08HA057,1983-03-27,,
08HA057,1983-04-27,,
08HA057,1983-05-27,,
08HA057,1983-06-27,2.650000095367432,
08HA057,1983-07-27,,
08HA057,1983-08-27,,
08HA057,1983-09-27,,
08HA057,1983-10-27,,
08HA057,1983-12-27,,
08HA057,1984-01-27,,
08HA057,1984-02-27,,
08HA057,1984-03-27,,
08HA057,1984-04-27,,
08HA057,1984-05-27,,
08HA057,1984-06-27,,
08HA057,1984-07-27,,
08HA057,1984-08-27,2.4100000858306885,
08HA057,1984-09-27,,
08HA057,1984-10-27,,
08HA057,1984-11-27,,
08HA057,1984-12-27,,
08HA057,1985-01-27,,
08HA057,1985-02-27,,
08HA057,1985-03-27,,
08HA057,1985-04-27,,
08HA057,1985-05-27,2.8299999237060547,
08HA057,1985-06-27,,
08HA057,1985-07-27,,
08HA057,1985-08-27,,
08HA057,1985-09-27,,
08HA057,1985-10-27,,
08HA057,1985-11-27,,
08HA057,1985-12-27,,
08HA057,1982-08-28,,
08HA057,1982-09-28,,
08HA057,1982-10-28,,
08HA057,1982-11-28,,
08HA057,1982-12-28,,
08HA057,1983-01-28,,
08HA057,1983-02-28,3.0199999809265137,
08HA057,1983-03-28,2.880000114440918,
08HA057,1983-04-28,,
08HA057,1983-05-28,,
08HA057,1983-06-28,,
08HA057,1983-07-28,,
08HA057,1983-08-28,,
08HA057,1983-09-28,,
08HA057,1983-10-28,,
08HA057,1983-12-28,,
08HA057,1984-01-28,,
08HA057,1984-02-28,,
08HA057,1984-03-28,,
08HA057,1984-04-28,,
08HA057,1984-05-28,2.930000066757202,
08HA057,1984-06-28,,
08HA057,1984-07-28,,
08HA057,1984-08-28,,
08HA057,1984-09-28,,
08HA057,1984-10-28,,
08HA057,1984-11-28,,
08HA057,1984-12-28,,
08HA057,1985-01-28,,
08HA057,1985-02-28,,
08HA057,1985-03-28,,
08HA057,1985-04-28,,
08HA057,1985-05-28,,
08HA057,1985-06-28,,
08HA057,1985-07-28,,
08HA057,1985-08-28,,
08HA057,1985-09-28,,
08HA057,1985-10-28,2.109999895095825,
08HA057,1985-11-28,,
08HA057,1985-12-28,,
08HA057,1982-08-29,,
08HA057,1982-09-29,,
08HA057,1982-10-29,,
08HA057,1982-11-29,2.130000114440918,
08HA057,1982-12-29,,
08HA057,1983-01-29,,
08HA057,1983-03-29,,
08HA057,1983-04-29,,
08HA057,1983-05-29,,
08HA057,1983-06-29,,
08HA057,1983-07-29,,
08HA057,1983-08-29,2.3299999237060547,
08HA057,1983-09-29,,
08HA057,1983-10-29,,
08HA057,1983-12-29,,
08HA057,1984-01-29,,
08HA057,1984-02-29,3.003000020980835,
08HA057,1984-03-29,,
08HA057,1984-04-29,,
08HA057,1984-05-29,,
08HA057,1984-06-29,,
08HA057,1984-07-29,,
08HA057,1984-08-29,,
08HA057,1984-09-29,,
08HA057,1984-10-29,,
08HA057,1984-11-29,,
08HA057,1984-12-29,,
08HA057,1985-01-29,,
08HA057,1985-03-29,,
08HA057,1985-04-29,2.8980000019073486,
08HA057,1985-05-29,,
08HA057,1985-06-29,,
08HA057,1985-07-29,2.45199990272522,
08HA057,1985-08-29,,
08HA057,1985-09-29,,
08HA057,1985-10-29,,
08HA057,1985-11-29,,
08HA057,1985-12-29,,
08HA057,1982-08-30,2.200000047683716,
08HA057,1982-09-30,,
08HA057,1982-10-30,,
08HA057,1982-11-30,,
08HA057,1982-12-30,,
08HA057,1983-01-30,,
08HA057,1983-03-30,,
08HA057,1983-04-30,,
08HA057,1983-05-30,2.75,
08HA057,1983-06-30,,
08HA057,1983-07-30,,
08HA057,1983-08-30,,
08HA057,1983-09-30,,
08HA057,1983-10-30,,
08HA057,1983-12-30,,
08HA057,1984-01-30,,
08HA057,1984-03-30,,
08HA057,1984-04-30,,
08HA057,1984-05-30,,
08HA057,1984-06-30,,
08HA057,1984-07-30,2.625,
08HA057,1984-08-30,,
08HA057,1984-09-30,,
08HA057,1984-10-30,,
08HA057,1984-11-30,,
08HA057,1984-12-30,,
08HA057,1985-01-30,,
08HA057,1985-03-30,,
08HA057,1985-04-30,,
08HA057,1985-05-30,,
08HA057,1985-06-30,,
08HA057,1985-07-30,,
08HA057,1985-08-30,,
08HA057,1985-09-30,2.0899999141693115,
08HA057,1985-10-30,,
08HA057,1985-11-30,,
08HA057,1985-12-30,2.319999933242798,
08HA057,1982-08-31,,
08HA057,1982-10-31,,
08HA057,1982-12-31,,
08HA057,1983-01-31,2.970000028610229,
08HA057,1983-03-31,,
08HA057,1983-05-31,,
08HA057,1983-07-31,,
08HA057,1983-08-31,,
08HA057,1983-10-31,2.234999895095825,
08HA057,1983-12-31,2.9200000762939453,
08HA057,1984-01-31,2.924999952316284,
08HA057,1984-03-31,2.9600000381469727,
08HA057,1984-05-31,,
08HA057,1984-07-31,,
08HA057,1984-08-31,,
08HA057,1984-10-31,,
08HA057,1984-12-31,,
08HA057,1985-01-31,,
08HA057,1985-03-31,,
08HA057,1985-05-31,,
08HA057,1985-07-31,,
08HA057,1985-08-31,,
08HA057,1985-10-31,,
08HA057,1985-12-31,,
