date,flow_cms,infill_flag
1919-08-30,16.29636608158867,infilled_5
1919-08-31,16.08527207345505,infilled_5
1919-09-01,15.550855341344642,infilled_5
1919-09-02,27.540893237663354,infilled_5
1919-09-03,21.223580023391648,infilled_5
1919-09-04,15.03648253007559,infilled_5
1919-09-05,15.013634970452342,infilled_5
1919-09-06,23.96819689433925,infilled_5
1919-09-07,15.148332077478585,infilled_5
1919-09-08,14.4371752900795,infilled_5
1919-09-09,14.86460808239321,infilled_5
1919-09-10,17.90516044144994,infilled_5
1919-09-11,19.298148132590843,infilled_5
1919-09-12,32.17935634788998,infilled_5
1919-09-13,34.21713124808488,infilled_5
1919-09-14,25.818079500283417,infilled_5
1919-09-15,20.436004079059156,infilled_5
1919-09-16,14.408369800400889,infilled_5
1919-09-17,16.685632125643345,infilled_5
1919-09-18,14.858971127404153,infilled_5
1919-09-19,15.465627947368917,infilled_5
1919-09-20,12.446649239760152,infilled_5
1919-09-21,12.032500121417138,infilled_5
1919-09-22,19.087273678249062,infilled_5
1919-09-23,22.449111442516497,infilled_5
1919-09-24,20.696525994108963,infilled_5
1919-09-25,15.688468763221804,infilled_5
1919-09-26,15.385389847932226,infilled_5
1919-09-27,15.127590597017802,infilled_5
1919-09-28,14.75872675656349,infilled_5
1919-09-29,14.449103316929856,infilled_5
1919-09-30,14.81408197697342,infilled_5
1919-10-01,12.30143728583713,infilled_5
1919-10-02,10.557745811449857,infilled_5
1919-10-03,10.659222686377602,infilled_5
1919-10-04,9.514659310468875,infilled_5
1919-10-05,10.19275653337037,infilled_5
1919-10-06,8.80415663792942,infilled_5
1919-10-07,10.181704670469317,infilled_5
1919-10-08,11.34259983125439,infilled_5
1919-10-09,14.514209449573475,infilled_5
1919-10-10,16.891758618803873,infilled_5
1919-10-11,14.593249765763433,infilled_5
1919-10-12,11.122040960112567,infilled_5
1919-10-13,11.970272135640263,infilled_5
1919-10-14,9.08011219264847,infilled_5
1919-10-15,10.739246710520119,infilled_5
1919-10-16,8.845863253914237,infilled_5
1919-10-17,8.845863253914237,infilled_5
1919-10-18,11.9165610266729,infilled_5
1919-10-19,8.888443797526683,infilled_5
1919-10-20,8.817381082196416,infilled_5
1919-10-21,16.23098993021714,infilled_5
1919-10-22,14.389742806796692,infilled_5
1919-10-23,21.082199181585565,infilled_5
1919-10-24,13.905955011949072,infilled_5
1919-10-25,20.53360499214111,infilled_5
1919-10-26,13.551297553281284,infilled_5
1919-10-27,17.309681172713262,infilled_5
1919-10-28,8.518340681572461,infilled_5
1919-10-29,16.678723412204757,infilled_5
1919-10-30,8.757544842050367,infilled_5
1919-10-31,13.88697375763144,infilled_5
1919-11-01,8.541472984184498,infilled_5
1919-11-02,8.541472984184498,infilled_5
1919-11-03,10.410003540326418,infilled_5
1919-11-04,8.463256807006386,infilled_5
1919-11-05,8.363816308809897,infilled_5
1919-11-06,8.323527087603063,infilled_5
1919-11-07,8.309287552807115,infilled_5
1919-11-08,7.8291047052656095,infilled_5
1919-11-09,8.238224837476846,infilled_5
1919-11-10,7.538231193238354,infilled_5
1919-11-11,8.238258509400637,infilled_5
1919-11-12,7.5382581108767885,infilled_5
1919-11-13,8.195607519814677,infilled_5
1919-11-14,9.072013627127294,infilled_5
1919-11-15,32.70474615907136,infilled_5
1919-11-16,35.97139455771494,infilled_5
1919-11-17,32.579148017751365,infilled_5
1919-11-18,30.807784506743918,infilled_5
1919-11-19,26.150136693244534,infilled_5
1919-11-20,26.69905727021719,infilled_5
1919-11-21,23.274426738992208,infilled_5
1919-11-22,26.501519294150693,infilled_5
1919-11-23,30.95230652953745,infilled_5
1919-11-24,23.223250943225505,infilled_5
1919-11-25,24.97802502168105,infilled_5
1919-11-26,16.457611847154276,infilled_5
1919-11-27,19.27591120408043,infilled_5
1919-11-28,14.55319241766319,infilled_5
1919-11-29,15.079918498520419,infilled_5
1919-11-30,12.622824769336875,infilled_5
1919-12-01,11.667653657313016,infilled_5
1919-12-02,11.363199356199312,infilled_5
1919-12-03,9.393717364216926,infilled_4
1919-12-04,9.144264074805534,infilled_5
1919-12-05,8.762071237875928,infilled_4
1919-12-06,7.496961349271389,infilled_5
1919-12-07,7.688273455599851,infilled_4
1919-12-08,7.025045218716735,infilled_4
1919-12-09,6.844471008402016,infilled_5
1919-12-10,6.8105304461144405,infilled_4
1919-12-11,8.270257790464493,infilled_5
1919-12-12,6.538800246968649,infilled_4
1919-12-13,11.58828711887681,infilled_5
1919-12-14,13.156855208703456,infilled_4
1919-12-15,13.156855208703456,infilled_4
1919-12-16,14.24040395494242,infilled_5
1919-12-17,27.251786991284437,infilled_4
1919-12-18,14.435839342512082,infilled_5
1919-12-19,17.663280871193876,infilled_4
1919-12-20,16.108879700727844,infilled_5
1919-12-21,18.219944515014152,infilled_4
1919-12-22,17.414595124134394,infilled_4
1919-12-23,17.94135385347863,infilled_5
1919-12-24,36.32582692585936,infilled_4
1919-12-25,21.396339602561632,infilled_5
1919-12-26,23.37380690732833,infilled_4
1919-12-27,30.452970159176257,infilled_5
1919-12-28,24.949640867219653,infilled_4
1919-12-29,21.801956035015117,infilled_5
1919-12-30,19.27733874257476,infilled_4
1919-12-31,19.151199691870264,infilled_5
1920-01-01,17.490094990389444,infilled_4
1920-01-02,16.72883897789499,infilled_4
1920-01-03,15.118142605673079,infilled_4
1920-01-04,13.63049407263897,infilled_4
1920-01-05,11.930291734430273,infilled_4
1920-01-06,11.311156210975762,infilled_4
1920-01-07,10.947959981992085,infilled_4
1920-01-08,10.234077825719014,infilled_4
1920-01-09,10.04130335471682,infilled_4
1920-01-10,10.844962922729582,infilled_4
1920-01-11,9.5480861889092,infilled_4
1920-01-12,9.554647332298249,infilled_4
1920-01-13,9.551366729317575,infilled_4
1920-01-14,9.352031114926334,infilled_4
1920-01-15,9.34875051194566,infilled_4
1920-01-16,10.075142969913017,infilled_4
1920-01-17,26.842059145109797,infilled_4
1920-01-18,44.370230792988934,infilled_4
1920-01-19,28.36633941813635,infilled_4
1920-01-20,24.463392894926134,infilled_4
1920-01-21,19.003090010829418,infilled_4
1920-01-22,15.825789377429798,infilled_4
1920-01-23,14.625661345832041,infilled_4
1920-01-24,13.232760650385295,infilled_4
1920-01-25,12.380038545480657,infilled_4
1920-01-26,11.571409756389027,infilled_4
1920-01-27,11.934605985372706,infilled_4
1920-01-28,26.20682138370992,infilled_5
1920-01-29,30.454339146975943,infilled_4
1920-01-30,29.97732417513367,infilled_4
1920-01-31,24.605054058388212,infilled_4
1920-02-01,26.446849128847283,infilled_4
1920-02-02,20.98078321890565,infilled_4
1920-02-03,18.62790227927262,infilled_4
1920-02-04,17.988601195776376,infilled_4
1920-02-05,19.678253296141886,infilled_4
1920-02-06,20.00945576152856,infilled_4
1920-02-07,19.68153389912256,infilled_4
1920-02-08,19.684814502103233,infilled_4
1920-02-09,16.924644620057922,infilled_4
1920-02-10,15.854126838378116,infilled_4
1920-02-11,14.878356831713376,infilled_4
1920-02-12,14.43948487518237,infilled_4
1920-02-13,13.492016739843574,infilled_4
1920-02-14,12.374125641754492,infilled_4
1920-02-15,11.979347001036494,infilled_4
1920-02-16,11.568777455643536,infilled_4
1920-02-17,11.17399881492554,infilled_4
1920-02-18,11.095454438644623,infilled_4
1920-02-19,10.905961173007505,infilled_4
1920-02-20,10.735538812641622,infilled_4
1920-02-21,10.024937259349224,infilled_4
1920-02-22,9.835443391327704,infilled_4
1920-02-23,9.488038669403386,infilled_4
1920-02-24,9.02968385335406,infilled_4
1920-02-25,8.890843904722493,infilled_4
1920-02-26,8.543438580413774,infilled_4
1920-02-27,8.398037727013062,infilled_4
1920-02-28,8.271708682460183,infilled_4
1920-02-29,7.90523154930363,infilled_4
1920-03-01,8.63597385592651,infilled_3
1920-03-02,8.63183940888772,infilled_3
1920-03-03,8.468496277183375,infilled_3
1920-03-04,8.468496277183375,infilled_3
1920-03-05,8.265350685948304,infilled_3
1920-03-06,8.062205094713232,infilled_3
1920-03-07,8.058070647674441,infilled_3
1920-03-08,8.252947344831934,infilled_3
1920-03-09,8.447824120847445,infilled_3
1920-03-10,9.117161159965153,infilled_3
1920-03-11,11.090537739785752,infilled_3
1920-03-12,11.98195344163023,infilled_3
1920-03-13,13.729116911685267,infilled_3
1920-03-14,12.710025932912346,infilled_3
1920-03-15,11.511824699553884,infilled_3
1920-03-16,11.484622733984606,infilled_3
1920-03-17,12.967777289851808,infilled_3
1920-03-18,11.299522598384861,infilled_3
1920-03-19,18.672207522173878,infilled_3
1920-03-20,8.233919793689811,infilled_3
1920-03-21,8.054809839829886,infilled_3
1920-03-22,8.054809839829886,infilled_3
1920-03-23,8.054809839829886,infilled_3
1920-03-24,8.054809839829886,infilled_3
1920-03-25,7.895601076306313,infilled_3
1920-03-26,7.895601076306313,infilled_3
1920-03-27,7.895601076306313,infilled_3
1920-03-28,7.895601076306313,infilled_3
1920-03-29,7.656787551437322,infilled_3
1920-03-30,7.4378752169046845,infilled_3
1920-03-31,7.278666453381112,infilled_3
1920-04-01,7.7251850775520134,infilled_3
1920-04-02,7.9060969178008245,infilled_3
1920-04-03,7.8149994515751064,infilled_3
1920-04-04,8.193120549631317,infilled_3
1920-04-05,8.431934074500308,infilled_3
1920-04-06,7.974208215098678,infilled_3
1920-04-07,7.8149994515751064,infilled_3
1920-04-08,7.905398417223828,infilled_3
1920-04-09,7.706387273027547,infilled_3
1920-04-10,7.706387273027547,infilled_3
1920-04-11,7.8014793183456534,infilled_3
1920-04-12,7.643041520821658,infilled_3
1920-04-13,8.091447824247199,infilled_3
1920-04-14,7.892436680050916,infilled_3
1920-04-15,7.892436680050916,infilled_3
1920-04-16,7.7133267261909895,infilled_3
1920-04-17,7.7133267261909895,infilled_3
1920-04-18,7.804424192416709,infilled_3
1920-04-19,7.804424192416709,infilled_3
1920-04-20,14.920033804491517,infilled_4
1920-04-21,7.804424192416709,infilled_3
1920-04-22,20.364254851812248,infilled_4
1920-04-23,7.645215049309504,infilled_3
1920-04-24,27.44304442069587,infilled_4
1920-04-25,17.32952684517758,infilled_3
1920-04-26,21.648732726938768,infilled_4
1920-04-27,21.678126298236172,infilled_3
1920-04-28,35.07651437201761,infilled_4
1920-04-29,25.02659988714435,infilled_3
1920-04-30,25.96676675540648,infilled_4
1920-05-01,11.206750278852258,infilled_3
1920-05-02,29.768364920832234,infilled_4
1920-05-03,13.700860373667643,infilled_3
1920-05-04,11.824203695963712,infilled_3
1920-05-05,28.17126193041206,infilled_4
1920-05-06,26.23909543964212,infilled_3
1920-05-07,46.71692538031747,infilled_4
1920-05-08,33.673533774203385,infilled_3
1920-05-09,68.61636032132984,infilled_4
1920-05-10,36.54151177530336,infilled_3
1920-05-11,34.45568656376492,infilled_3
1920-05-12,59.06510275996952,infilled_4
1920-05-13,39.4468115861554,infilled_3
1920-05-14,39.89080322405002,infilled_3
1920-05-15,70.046333647434,infilled_4
1920-05-16,57.135310820823186,infilled_4
1920-05-17,45.09753354364743,infilled_3
1920-05-18,47.46220337839449,infilled_3
1920-05-19,56.17693267387277,infilled_4
1920-05-20,41.1304947130541,infilled_3
1920-05-21,46.99511775273511,infilled_4
1920-05-22,38.989723238321865,infilled_3
1920-05-23,45.39763913824968,infilled_4
1920-05-24,36.760652447919284,infilled_3
1920-05-25,39.787123747041576,infilled_4
1920-05-26,34.25920048875644,infilled_3
1920-05-27,34.36087655345384,infilled_3
1920-05-28,25.260910937996726,infilled_3
1920-05-29,28.444298697526406,infilled_4
1920-05-30,31.88672376431427,infilled_4
1920-05-31,25.48051486982769,infilled_3
1920-06-01,27.247079184282917,infilled_4
1920-06-02,20.45860031719849,infilled_3
1920-06-03,22.456595657986647,infilled_4
1920-06-04,27.85390483329547,infilled_3
1920-06-05,45.318524283171215,infilled_4
1920-06-06,37.847945121170376,infilled_3
1920-06-07,55.32652427849103,infilled_4
1920-06-08,45.36277085653605,infilled_3
1920-06-09,63.8065854670123,infilled_4
1920-06-10,49.78194964874749,infilled_3
1920-06-11,71.90777881866417,infilled_4
1920-06-12,46.494835661500346,infilled_3
1920-06-13,45.0356095380934,infilled_3
1920-06-14,71.65131557731337,infilled_4
1920-06-15,53.44068763381339,infilled_3
1920-06-16,79.24135467461508,infilled_4
1920-06-17,61.21363120595296,infilled_3
1920-06-18,89.39143234819143,infilled_4
1920-06-19,57.87214752299607,infilled_3
1920-06-20,56.86742543793091,infilled_3
1920-06-21,80.3477786897659,infilled_4
1920-06-22,69.69616101780116,infilled_3
1920-06-23,67.96182587103253,infilled_3
1920-06-24,72.17338145657199,infilled_4
1920-06-25,63.997023825432926,infilled_3
1920-06-26,69.43324112471748,infilled_4
1920-06-27,62.76077637564736,infilled_3
1920-06-28,74.64282580528365,infilled_4
1920-06-29,67.66479724903587,infilled_3
1920-06-30,104.35058317767755,infilled_4
1920-07-01,74.98133007498349,infilled_3
1920-07-02,75.17614592828961,infilled_3
1920-07-03,127.05297634794351,infilled_4
1920-07-04,76.2082233793228,infilled_3
1920-07-05,119.27653021113653,infilled_4
1920-07-06,78.2291764979377,infilled_3
1920-07-07,108.46195523490569,infilled_4
1920-07-08,78.04279397521069,infilled_3
1920-07-09,78.22359206422416,infilled_3
1920-07-10,112.02564180456179,infilled_4
1920-07-11,79.10724346865928,infilled_3
1920-07-12,78.8150410630995,infilled_3
1920-07-13,101.24366867370907,infilled_4
1920-07-14,78.59817831942846,infilled_3
1920-07-15,98.58669040149424,infilled_4
1920-07-16,77.85035220254218,infilled_3
1920-07-17,85.619998415443,infilled_4
1920-07-18,77.52711670515103,infilled_3
1920-07-19,85.06963113766939,infilled_4
1920-07-20,73.77591037013772,infilled_3
1920-07-21,77.02997194126705,infilled_4
1920-07-22,69.6078003770016,infilled_3
1920-07-23,67.04144123803903,infilled_4
1920-07-24,64.15542958272367,infilled_3
1920-07-25,61.70877313723395,infilled_3
1920-07-26,59.22077237907237,infilled_3
1920-07-27,56.463189697630575,infilled_4
1920-07-28,54.935287963010374,infilled_3
1920-07-29,52.4799375161159,infilled_4
1920-07-30,47.50675884629235,infilled_3
1920-07-31,43.33948355817853,infilled_4
1920-08-01,41.54335082549887,infilled_4
1920-08-02,43.55062381791673,infilled_3
1920-08-03,40.031172660175876,infilled_4
1920-08-04,35.411096047063154,infilled_3
1920-08-05,34.97410764993391,infilled_3
1920-08-06,37.478137387280796,infilled_4
1920-08-07,34.02179235005274,infilled_3
1920-08-08,34.94750796013833,infilled_4
1920-08-09,33.959855612548196,infilled_3
1920-08-10,38.490007656364035,infilled_4
1920-08-11,33.22491109478415,infilled_3
1920-08-12,32.799276817308574,infilled_3
1920-08-13,37.05010413350662,infilled_4
1920-08-14,31.960200172281667,infilled_3
1920-08-15,37.32566166171793,infilled_4
1920-08-16,31.514665084053373,infilled_3
1920-08-17,35.95225593313032,infilled_4
1920-08-18,29.210470263899325,infilled_3
1920-08-19,28.157107459920862,infilled_3
1920-08-20,31.01575899932599,infilled_4
1920-08-21,26.400890960937147,infilled_3
1920-08-22,28.472507917586046,infilled_4
1920-08-23,24.159046132041958,infilled_3
1920-08-24,25.200542153224635,infilled_4
1920-08-25,23.621570067307776,infilled_3
1920-08-26,23.195936169415837,infilled_3
1920-08-27,30.69821955293032,infilled_4
1920-08-28,23.30819234917967,infilled_3
1920-08-29,28.511485654417186,infilled_4
1920-08-30,23.511683845386266,infilled_3
1920-08-31,22.248661058037342,infilled_3
1920-09-01,20.304610144813854,infilled_4
1920-09-02,19.93423141163069,infilled_3
1920-09-03,20.588294077784184,infilled_4
1920-09-04,19.654350009533506,infilled_3
1920-09-05,20.397304135427706,infilled_4
1920-09-06,18.63980711113733,infilled_3
1920-09-07,24.14243047834681,infilled_4
1920-09-08,17.92602890068148,infilled_3
1920-09-09,17.379103874252426,infilled_3
1920-09-10,25.32310226163178,infilled_4
1920-09-11,18.725719208389503,infilled_3
1920-09-12,47.05664858801033,infilled_4
1920-09-13,26.27938214408636,infilled_3
1920-09-14,42.54477157660632,infilled_4
1920-09-15,34.111660605741285,infilled_3
1920-09-16,46.80277350008897,infilled_4
1920-09-17,27.757310720060545,infilled_3
1920-09-18,41.098441707441374,infilled_4
1920-09-19,26.469412618976307,infilled_3
1920-09-20,33.572350521389396,infilled_4
1920-09-21,30.575835894929117,infilled_3
1920-09-22,42.03308666330574,infilled_4
1920-09-23,35.06394814816126,infilled_3
1920-09-24,34.829903262250305,infilled_4
1920-09-25,27.1339169438648,infilled_3
1920-09-26,32.686277422578605,infilled_4
1920-09-27,30.93558796926144,infilled_3
1920-09-28,29.97922775930807,infilled_4
1920-09-29,25.79002639990297,infilled_3
1920-09-30,39.22031241192662,infilled_4
1920-10-01,28.252250491410017,infilled_3
1920-10-02,55.3017546191703,infilled_4
1920-10-03,62.123122816088895,infilled_4
1920-10-04,70.41444335619147,infilled_3
1920-10-05,71.59610695911081,infilled_3
1920-10-06,91.33498468832572,infilled_4
1920-10-07,57.331611726242755,infilled_3
1920-10-08,53.05573896721574,infilled_3
1920-10-09,57.48276212140393,infilled_4
1920-10-10,50.1941798464262,infilled_4
1920-10-11,46.43681179858605,infilled_3
1920-10-12,42.92449802722163,infilled_3
1920-10-13,44.16879037827595,infilled_4
1920-10-14,41.60009696051032,infilled_3
1920-10-15,40.353263216018384,infilled_3
1920-10-16,40.25408009763684,infilled_4
1920-10-17,37.790556654697504,infilled_4
1920-10-18,34.23072560751976,infilled_3
1920-10-19,31.312268635248916,infilled_3
1920-10-20,30.504200388508707,infilled_4
1920-10-21,25.887661271338718,infilled_3
1920-10-22,25.238293643468317,infilled_3
1920-10-23,24.230829751181737,infilled_4
1920-10-24,23.83438030640153,infilled_4
1920-10-25,17.51254416536494,infilled_3
1920-10-26,16.995115494121514,infilled_3
1920-10-27,20.09795332023479,infilled_4
1920-10-28,17.649261386399417,infilled_3
1920-10-29,15.606945060672802,infilled_3
1920-10-30,18.733213928864213,infilled_4
1920-10-31,14.460177365494921,infilled_3
1920-11-01,13.783539930727926,infilled_3
1920-11-02,16.874676221788906,infilled_4
1920-11-03,13.69721006946536,infilled_3
1920-11-04,17.07521117313541,infilled_4
1920-11-05,12.21212463793885,infilled_3
1920-11-06,19.028601021340478,infilled_4
1920-11-07,17.73522221816079,infilled_4
1920-11-08,19.836759428563607,infilled_3
1920-11-09,19.3392315680729,infilled_3
1920-11-10,17.862260095289365,infilled_4
1920-11-11,21.272880866360676,infilled_3
1920-11-12,22.20470268345879,infilled_3
1920-11-13,17.837123823948502,infilled_4
1920-11-14,20.833888314959854,infilled_4
1920-11-15,21.248074341843974,infilled_3
1920-11-16,21.41191381266886,infilled_3
1920-11-17,26.97136140390689,infilled_4
1920-11-18,26.916323534915215,infilled_3
1920-11-19,24.55548772153745,infilled_3
1920-11-20,27.406323372772352,infilled_4
1920-11-21,25.046065583239425,infilled_4
1920-11-22,20.5792430392528,infilled_3
1920-11-23,20.360331084303798,infilled_3
1920-11-24,22.244857935430485,infilled_4
1920-11-25,19.950178049323846,infilled_3
1920-11-26,20.156686742014497,infilled_3
1920-11-27,24.225076202313566,infilled_4
1920-11-28,24.21770164219948,infilled_4
1920-11-29,19.06989676171718,infilled_3
1920-11-30,21.986245987830223,infilled_4
1920-12-01,17.936549633417204,infilled_4
1920-12-02,14.019028487589328,infilled_3
1920-12-03,17.67623389758907,infilled_4
1920-12-04,15.810128785355863,infilled_3
1920-12-05,19.250860887957923,infilled_4
1920-12-06,14.019028487589328,infilled_3
1920-12-07,13.163280719378767,infilled_3
1920-12-08,18.481746480641956,infilled_4
1920-12-09,13.163280719378767,infilled_3
1920-12-10,21.39200538904038,infilled_4
1920-12-11,13.163280719378767,infilled_3
1920-12-12,22.892121998644804,infilled_4
1920-12-13,12.426939334019073,infilled_3
1920-12-14,17.842789715552467,infilled_4
1920-12-15,11.750301140084806,infilled_3
1920-12-16,11.750301140084806,infilled_3
1920-12-17,11.411982802284939,infilled_3
1920-12-18,14.858802222464012,infilled_4
1920-12-19,11.252773279594098,infilled_3
1920-12-20,12.592303451769089,infilled_4
1920-12-21,10.735344608350676,infilled_3
1920-12-22,10.735344608350676,infilled_3
1920-12-23,11.653510082227056,infilled_4
1920-12-24,10.576135844827103,infilled_3
1920-12-25,10.274858835492429,infilled_4
1920-12-26,10.118410365009108,infilled_3
1920-12-27,11.554945448793623,infilled_4
1920-12-28,17.780339416565962,infilled_3
1920-12-29,13.665040070591894,infilled_4
1920-12-30,25.163652562581113,infilled_3
1920-12-31,17.95965332043841,infilled_4
1921-01-01,19.753700199704973,infilled_3
1921-01-02,24.927989948808303,infilled_3
1921-01-03,20.98756868638811,infilled_3
1921-01-04,17.544676802793152,infilled_3
1921-01-05,17.544676802793152,infilled_3
1921-01-06,16.032192410568317,infilled_3
1921-01-07,15.30761676322383,infilled_3
1921-01-08,16.97559844957018,infilled_3
1921-01-09,14.221190542881791,infilled_3
1921-01-10,13.32564039399852,infilled_3
1921-01-11,12.708705391489685,infilled_3
1921-01-12,12.927618105605957,infilled_3
1921-01-13,12.370387053689821,infilled_3
1921-01-14,14.897827977648785,infilled_3
1921-01-15,28.709201688537657,infilled_3
1921-01-16,19.17656757786885,infilled_3
1921-01-17,16.529720271059016,infilled_3
1921-01-18,15.793378126532055,infilled_3
1921-01-19,14.897827977648785,infilled_3
1921-01-20,13.783365873816518,infilled_3
1921-01-21,13.32564039399852,infilled_3
1921-01-22,12.927618105605957,infilled_3
1921-01-23,12.529595817213394,infilled_3
1921-01-24,12.370387053689821,infilled_3
1921-01-25,12.03206795672269,infilled_3
1921-01-26,11.85295762327913,infilled_3
1921-01-27,11.514638526311995,infilled_3
1921-01-28,11.355429762788425,infilled_3
1921-01-29,10.838001091544998,infilled_3
1921-01-30,11.017110665821289,infilled_3
1921-01-31,11.017110665821289,infilled_3
1921-02-01,10.505146262114422,infilled_3
1921-02-02,10.326035928670862,infilled_3
1921-02-03,10.326035928670862,infilled_3
1921-02-04,9.987716831703729,infilled_3
1921-02-05,9.828508068180158,infilled_3
1921-02-06,9.709101685329296,infilled_3
1921-02-07,9.828508068180158,infilled_3
1921-02-08,9.709101685329296,infilled_3
1921-02-09,9.709101685329296,infilled_3
1921-02-10,34.70490109271539,infilled_3
1921-02-11,49.43172576324025,infilled_3
1921-02-12,29.937529692341226,infilled_4
1921-02-13,28.535555622630657,infilled_3
1921-02-14,22.784133251691202,infilled_3
1921-02-15,18.16707531367128,infilled_3
1921-02-16,17.609843502587875,infilled_3
1921-02-17,16.35607420515202,infilled_3
1921-02-18,15.181908150727049,infilled_3
1921-02-19,14.047544476974789,infilled_3
1921-02-20,13.370906283040522,infilled_3
1921-02-21,12.753972039698954,infilled_3
1921-02-22,12.355949751306392,infilled_3
1921-02-23,12.753972039698954,infilled_3
1921-02-24,14.047544476974789,infilled_3
1921-02-25,15.40082010567605,infilled_3
1921-02-26,16.35607420515202,infilled_3
1921-02-27,17.609843502587875,infilled_3
1921-02-28,19.30143822825627,infilled_3
1921-03-01,17.946341430098574,infilled_3
1921-03-02,17.946341430098574,infilled_3
1921-03-03,17.428912758855148,infilled_3
1921-03-04,17.428912758855148,infilled_3
1921-03-05,16.19504275383748,infilled_3
1921-03-06,15.00097664782706,infilled_3
1921-03-07,13.886513784827518,infilled_3
1921-03-08,13.428788305009522,infilled_3
1921-03-09,12.811854061667956,infilled_3
1921-03-10,13.03076601661696,infilled_3
1921-03-11,12.811854061667956,infilled_3
1921-03-12,12.254623009751821,infilled_3
1921-03-13,11.737193579341128,infilled_3
1921-03-14,11.239665718850423,infilled_3
1921-03-15,11.239665718850423,infilled_3
1921-03-16,11.060036848441834,infilled_3
1921-03-17,11.398355945408966,infilled_3
1921-03-18,12.413312477143094,infilled_3
1921-03-19,12.074994139343232,infilled_3
1921-03-20,11.398355945408966,infilled_3
1921-03-21,11.219245611965404,infilled_3
1921-03-22,10.880927274165538,infilled_3
1921-03-23,10.542608177198407,infilled_3
1921-03-24,10.383399413674834,infilled_3
1921-03-25,10.383399413674834,infilled_3
1921-03-26,10.204289080231273,infilled_3
1921-03-27,9.86596998326414,infilled_3
1921-03-28,9.706761219740569,infilled_3
1921-03-29,9.706761219740569,infilled_3
1921-03-30,9.587354836889707,infilled_3
1921-03-31,9.587354836889707,infilled_3
1921-04-01,10.479195599762235,infilled_3
1921-04-02,13.693982282332962,infilled_4
1921-04-03,10.300085266318673,infilled_3
1921-04-04,12.9054981130544,infilled_4
1921-04-05,10.021470119944238,infilled_3
1921-04-06,13.350838750826538,infilled_4
1921-04-07,9.74285421440254,infilled_3
1921-04-08,9.74285421440254,infilled_3
1921-04-09,21.09510270484908,infilled_4
1921-04-10,10.021470119944238,infilled_3
1921-04-11,25.168042803343653,infilled_4
1921-04-12,12.611844682064977,infilled_3
1921-04-13,28.321590376750578,infilled_4
1921-04-14,13.129792649440697,infilled_3
1921-04-15,12.791473552473565,infilled_3
1921-04-16,28.66789378857799,infilled_4
1921-04-17,12.791473552473565,infilled_3
1921-04-18,12.791473552473565,infilled_3
1921-04-19,38.061935565298036,infilled_4
1921-04-20,13.129792649440697,infilled_3
1921-04-21,13.610957965006047,infilled_3
1921-04-22,29.80254567346959,infilled_4
1921-04-23,13.744588858429706,infilled_3
1921-04-24,13.190980071286427,infilled_3
1921-04-25,21.43166877826499,infilled_4
1921-04-26,13.070781754269897,infilled_3
1921-04-27,21.02936305141712,infilled_4
1921-04-28,12.55335308302647,infilled_3
1921-04-29,12.891671420826334,infilled_3
1921-04-30,21.856836014105436,infilled_4
1921-05-01,12.648444970628542,infilled_3
1921-05-02,14.637192365887651,infilled_3
1921-05-03,33.18125159631131,infilled_4
1921-05-04,23.13634582700403,infilled_3
1921-05-05,36.709349925144245,infilled_4
1921-05-06,20.561593260108303,infilled_3
1921-05-07,35.80022825323976,infilled_4
1921-05-08,19.306660702821073,infilled_3
1921-05-09,39.343195402073356,infilled_4
1921-05-10,25.051308023692727,infilled_3
1921-05-11,24.920201917901572,infilled_3
1921-05-12,41.470724019749504,infilled_4
1921-05-13,26.78789900861649,infilled_3
1921-05-14,48.316897143721306,infilled_4
1921-05-15,31.676846806982997,infilled_3
1921-05-16,75.12709326725665,infilled_4
1921-05-17,50.02670574289509,infilled_3
1921-05-18,99.54880855768694,infilled_4
1921-05-19,103.85326605457236,infilled_4
1921-05-20,57.04370208620673,infilled_3
1921-05-21,121.29663970375073,infilled_4
1921-05-22,61.23507598835994,infilled_3
1921-05-23,132.18923100727312,infilled_4
1921-05-24,72.97632280316195,infilled_3
1921-05-25,124.57440637798707,infilled_4
1921-05-26,71.64000994478586,infilled_3
1921-05-27,66.01585095859832,infilled_3
1921-05-28,86.51898907982132,infilled_4
1921-05-29,60.778850169075525,infilled_3
1921-05-30,67.78689904939789,infilled_4
1921-05-31,66.22509526897574,infilled_3
1921-06-01,103.73628498537116,infilled_4
1921-06-02,71.86152142092449,infilled_3
1921-06-03,74.05064400708359,infilled_3
1921-06-04,129.78764797810146,infilled_4
1921-06-05,80.04726326302591,infilled_3
1921-06-06,131.42608975229,infilled_4
1921-06-07,98.04790706792139,infilled_3
1921-06-08,83.3291542722676,infilled_3
1921-06-09,137.9348699543917,infilled_4
1921-06-10,77.23550991977964,infilled_3
1921-06-11,124.09051477287805,infilled_4
1921-06-12,77.69029735917012,infilled_3
1921-06-13,112.31003785659328,infilled_4
1921-06-14,75.5365731962613,infilled_3
1921-06-15,104.53851386982947,infilled_4
1921-06-16,67.09013685665943,infilled_3
1921-06-17,64.09522527497208,infilled_3
1921-06-18,100.14546522223007,infilled_4
1921-06-19,61.34410622376636,infilled_3
1921-06-20,94.90715052516936,infilled_4
1921-06-21,70.42327919490658,infilled_3
1921-06-22,107.35289383120266,infilled_4
1921-06-23,68.26955503199775,infilled_3
1921-06-24,111.20473486994163,infilled_4
