date,flow_cms,infill_flag
1962-05-14,19.299999237060547,observed
1962-05-15,20.39999961853028,observed
1962-05-16,21.799999237060547,observed
1962-05-17,23.200000762939453,observed
1962-05-18,24.89999961853028,observed
1962-05-19,26.100000381469727,observed
1962-05-20,27.200000762939453,observed
1962-05-21,28.299999237060547,observed
1962-05-22,29.39999961853028,observed
1962-05-23,31.700000762939453,observed
1962-05-24,34.0,observed
1962-05-25,36.20000076293945,observed
1962-05-26,38.20000076293945,observed
1962-05-27,40.20000076293945,observed
1962-05-28,42.5,observed
1962-05-29,41.900001525878906,observed
1962-05-30,41.29999923706055,observed
1962-05-31,41.09999847412109,observed
1962-06-01,40.79999923706055,observed
1962-06-02,43.59999847412109,observed
1962-06-03,47.0,observed
1962-06-04,50.400001525878906,observed
1962-06-05,49.29999923706055,observed
1962-06-06,48.09999847412109,observed
1962-06-07,46.70000076293945,observed
1962-06-08,45.29999923706055,observed
1962-06-09,59.5,observed
1962-06-10,70.80000305175781,observed
1962-06-11,88.5999984741211,observed
1962-06-12,113.0,observed
1962-06-13,139.0,observed
1962-06-14,147.0,observed
1962-06-15,164.0,observed
1962-06-16,168.0,observed
1962-06-17,173.0,observed
1962-06-18,176.0,observed
1962-06-19,207.0,observed
1962-06-20,225.0,observed
1962-06-21,250.0,observed
1962-06-22,297.0,observed
1962-06-23,286.0,observed
1962-06-24,275.0,observed
1962-06-25,264.0,observed
1962-06-26,268.0,observed
1962-06-27,267.0,observed
1962-06-28,263.0,observed
1962-06-29,259.0,observed
1962-06-30,255.0,observed
1962-07-01,252.0,observed
1962-07-02,248.0,observed
1962-07-03,244.0,observed
1962-07-04,241.0,observed
1962-07-05,237.0,observed
1962-07-06,240.0,observed
1962-07-07,244.0,observed
1962-07-08,251.0,observed
1962-07-09,255.0,observed
1962-07-10,256.0,observed
1962-07-11,260.0,observed
1962-07-12,256.0,observed
1962-07-13,253.0,observed
1962-07-14,245.0,observed
1962-07-15,237.0,observed
1962-07-16,229.0,observed
1962-07-17,224.0,observed
1962-07-18,219.0,observed
1962-07-19,214.0,observed
1962-07-20,209.0,observed
1962-07-21,209.0,observed
1962-07-22,210.0,observed
1962-07-23,210.0,observed
1962-07-24,210.0,observed
1962-07-25,208.0,observed
1962-07-26,203.0,observed
1962-07-27,199.0,observed
1962-07-28,198.0,observed
1962-07-29,196.0,observed
1962-07-30,195.0,observed
1962-07-31,198.0,observed
1962-08-01,199.0,observed
1962-08-02,199.0,observed
1962-08-03,199.0,observed
1962-08-04,198.0,observed
1962-08-05,197.0,observed
1962-08-06,195.0,observed
1962-08-07,191.0,observed
1962-08-08,187.0,observed
1962-08-09,182.0,observed
1962-08-10,176.0,observed
1962-08-11,172.0,observed
1962-08-12,168.0,observed
1962-08-13,163.0,observed
1962-08-14,160.0,observed
1962-08-15,157.0,observed
1962-08-16,158.0,observed
1962-08-17,159.0,observed
1962-08-18,160.0,observed
1962-08-19,161.0,observed
1962-08-20,161.0,observed
1962-08-21,163.0,observed
1962-08-22,165.0,observed
1962-08-23,167.0,observed
1962-08-24,173.0,observed
1962-08-25,173.0,observed
1962-08-26,173.0,observed
1962-08-27,172.0,observed
1962-08-28,172.0,observed
1962-08-29,171.0,observed
1962-08-30,169.0,observed
1962-08-31,167.0,observed
1962-09-01,161.0,observed
1962-09-02,156.0,observed
1962-09-03,152.0,observed
1962-09-04,146.0,observed
1962-09-05,145.0,observed
1962-09-06,144.0,observed
1962-09-07,143.0,observed
1962-09-08,139.0,observed
1962-09-09,135.0,observed
1962-09-10,131.0,observed
1962-09-11,129.0,observed
1962-09-12,127.0,observed
1962-09-13,123.0,observed
1962-09-14,119.0,observed
1962-09-15,115.0,observed
1962-09-16,112.0,observed
1962-09-17,108.0,observed
1962-09-18,107.0,observed
1962-09-19,105.0,observed
1962-09-20,103.0,observed
1962-09-21,102.0,observed
1962-09-22,101.0,observed
1962-09-23,99.4000015258789,observed
1962-09-24,98.3000030517578,observed
1962-09-25,96.5999984741211,observed
1962-09-26,96.8000030517578,observed
1962-09-27,97.0999984741211,observed
1962-09-28,97.4000015258789,observed
1962-09-29,97.6999969482422,observed
1962-09-30,98.0,observed
1962-10-01,94.5999984741211,observed
1962-10-02,94.3000030517578,observed
1962-10-03,93.4000015258789,observed
1962-10-04,92.5999984741211,observed
1962-10-05,91.6999969482422,observed
1962-10-06,90.9000015258789,observed
1962-10-07,86.69999694824219,observed
1962-10-08,85.0,observed
1962-10-09,83.80000305175781,observed
1962-10-10,82.4000015258789,observed
1962-10-11,81.30000305175781,observed
1962-10-12,78.4000015258789,observed
1962-10-13,77.0,observed
1962-10-14,75.9000015258789,observed
1962-10-15,74.5,observed
1962-10-16,73.9000015258789,observed
1962-10-17,72.5,observed
1962-10-18,71.4000015258789,observed
1962-10-19,69.0999984741211,observed
1962-10-20,66.30000305175781,observed
1962-10-21,59.70000076293945,observed
1962-10-22,59.5,observed
1962-10-23,58.59999847412109,observed
1962-10-24,57.5,observed
1962-10-25,58.0,observed
1962-10-26,58.59999847412109,observed
1962-10-27,58.0,observed
1962-10-28,57.20000076293945,observed
1962-10-29,56.59999847412109,observed
1962-10-30,55.5,observed
1962-10-31,54.400001525878906,observed
1962-11-01,53.79999923706055,observed
1962-11-02,53.20000076293945,observed
1962-11-03,52.70000076293945,observed
1962-11-04,52.09999847412109,observed
1962-11-05,51.79999923706055,observed
1962-11-06,51.29999923706055,observed
1962-11-07,50.70000076293945,observed
1962-11-08,50.09999847412109,observed
1962-11-09,49.79999923706055,observed
1962-11-10,50.400001525878906,observed
1962-11-11,50.70000076293945,observed
1962-11-12,51.29999923706055,observed
1962-11-13,51.5,observed
1962-11-14,51.79999923706055,observed
1962-11-15,51.0,observed
1962-11-16,50.09999847412109,observed
1962-11-17,49.29999923706055,observed
1962-11-18,65.82910849870808,infilled_5
1962-11-19,78.03749656020257,infilled_5
1962-11-20,75.47404421739839,infilled_5
1962-11-21,73.23178658131,infilled_5
1962-11-22,71.27516394059234,infilled_5
1962-11-23,70.10668822205973,infilled_5
1962-11-24,69.78029749351504,infilled_5
1962-11-25,69.44169429277554,infilled_5
1962-11-26,28.100000381469727,observed
1962-11-27,67.92747913412514,infilled_5
1962-11-28,66.83732659066052,infilled_5
1962-11-29,65.81532738227895,infilled_5
1962-11-30,64.90777559338034,infilled_5
1962-12-01,65.58386691092397,infilled_5
1962-12-02,64.63796384715334,infilled_5
1962-12-03,62.88296368471266,infilled_5
1962-12-04,61.77174637138022,infilled_5
1962-12-05,60.807013961865415,infilled_5
1962-12-06,58.770915156309215,infilled_5
1962-12-07,58.34261678840156,infilled_5
1962-12-08,57.70017659908975,infilled_5
1962-12-09,57.48650504500817,infilled_5
1962-12-10,57.260322054441765,infilled_5
1962-12-11,56.771424653235165,infilled_5
1962-12-12,56.435658492627695,infilled_5
1962-12-13,56.25599172153675,infilled_5
1962-12-14,56.02427293660777,infilled_5
1962-12-15,55.715042306492116,infilled_5
1962-12-16,53.11648291689599,infilled_5
1962-12-17,52.56512866262601,infilled_5
1962-12-18,52.23442420242255,infilled_5
1962-12-19,51.77862902418665,infilled_5
1962-12-20,51.22727476991667,infilled_5
1962-12-21,50.71994238210144,infilled_5
1962-12-22,50.22012595179743,infilled_5
1962-12-23,49.73480449720959,infilled_5
1962-12-24,49.316054624770054,infilled_5
1962-12-25,48.76469807678686,infilled_5
1962-12-26,48.46352112170864,infilled_5
1962-12-27,48.22139581822776,infilled_5
1962-12-28,47.8246568790156,infilled_5
1962-12-29,47.40590700657606,infilled_5
1962-12-30,47.361883460794736,infilled_5
1962-12-31,47.29585066111259,infilled_5
1963-01-01,45.06331881532235,infilled_5
1963-01-02,44.84267008619573,infilled_5
1963-01-03,44.622020292129186,infilled_5
1963-01-04,44.55598581312048,infilled_5
1963-01-05,44.511963946665716,infilled_5
1963-01-06,44.37989666797486,infilled_5
1963-01-07,44.24782938928401,infilled_5
1963-01-08,44.13777304382054,infilled_5
1963-01-09,44.09428660117881,infilled_5
1963-01-10,36.77389532619433,infilled_5
1963-01-11,43.73459005966317,infilled_5
1963-01-12,42.932522468001736,infilled_5
1963-01-13,42.29956455272767,infilled_5
1963-01-14,41.725662262090715,infilled_5
1963-01-15,41.14424446449581,infilled_5
1963-01-16,40.82051717933741,infilled_5
1963-01-17,39.81981072683683,infilled_5
1963-01-18,39.172358757426544,infilled_5
1963-01-19,38.82994924946235,infilled_5
1963-01-20,38.719892903998876,infilled_5
1963-01-21,38.4435178750434,infilled_5
1963-01-22,38.23929672122022,infilled_5
1963-01-23,37.907624660769876,infilled_5
1963-01-24,37.7034035069467,infilled_5
1963-01-25,37.31697213252774,infilled_5
1963-01-26,37.107596356644684,infilled_5
1963-01-27,36.83122048802591,infilled_5
1963-01-28,19.200000762939453,observed
1963-01-29,36.295327580945724,infilled_5
1963-01-30,36.08498619133566,infilled_5
1963-01-31,35.90277597073987,infilled_5
1963-02-01,33.90927329062084,infilled_5
1963-02-02,33.77108577614309,infilled_5
1963-02-03,33.62677802587845,infilled_5
1963-02-04,33.69281166522388,infilled_5
1963-02-05,33.758846144232585,infilled_5
1963-02-06,33.758846144232585,infilled_5
1963-02-07,33.62677802587845,infilled_5
1963-02-08,33.52047996636391,infilled_5
1963-02-09,33.52284191620187,infilled_5
1963-02-10,33.462928512643344,infilled_5
1963-02-11,33.09819756502669,infilled_5
1963-02-12,33.104317800813575,infilled_5
1963-02-13,33.15682269255649,infilled_5
1963-02-14,33.149843223798236,infilled_5
1963-02-15,33.02389534123099,infilled_5
1963-02-16,32.8416851206352,infilled_5
1963-02-17,32.62618994862854,infilled_5
1963-02-18,32.4880024341508,infilled_5
1963-02-19,32.34981491967305,infilled_5
1963-02-20,32.139473530062986,infilled_5
1963-02-21,32.02329694881262,infilled_5
1963-02-22,31.838724778378864,infilled_5
1963-02-23,31.37742294019951,infilled_5
1963-02-24,31.291740317464672,infilled_5
1963-02-25,31.22291484556062,infilled_5
1963-02-26,31.218727516554324,infilled_5
1963-02-27,31.12788996456628,infilled_5
1963-02-28,31.164933509119393,infilled_5
1963-03-01,29.810324720377622,infilled_5
1963-03-02,29.69414813912726,infilled_5
1963-03-03,29.489926985304084,infilled_5
1963-03-04,29.28570499181764,infilled_5
1963-03-05,29.142363387749967,infilled_5
1963-03-06,29.07257146245562,infilled_5
1963-03-07,28.96015316715418,infilled_5
1963-03-08,28.740470666141217,infilled_5
1963-03-09,28.545590623720944,infilled_5
1963-03-10,28.297345924116446,infilled_5
1963-03-11,28.093124770293272,infilled_5
1963-03-12,27.883749834073505,infilled_5
1963-03-13,27.701539613477717,infilled_5
1963-03-14,25.32378516141004,infilled_5
1963-03-15,27.65096663525546,infilled_5
1963-03-16,27.615856151079598,infilled_5
1963-03-17,27.631317651866052,infilled_5
1963-03-18,27.50955809156505,infilled_5
1963-03-19,27.480996886233456,infilled_5
1963-03-20,27.430424747674483,infilled_5
1963-03-21,27.37985276271217,infilled_5
1963-03-22,27.263246145144482,infilled_5
1963-03-23,27.181751005012607,infilled_5
1963-03-24,27.166289350629494,infilled_5
1963-03-25,27.106805143724998,infilled_5
1963-03-26,26.53832142911465,infilled_5
1963-03-27,26.472287789769222,infilled_5
1963-03-28,26.472287789769222,infilled_5
1963-03-29,26.406254150423795,infilled_5
1963-03-30,26.329912792688514,infilled_5
1963-03-31,26.314451291902063,infilled_5
1963-04-01,24.856350635136067,infilled_5
1963-04-02,24.759393994217742,infilled_5
1963-04-03,24.68444813293013,infilled_5
1963-04-04,24.67177846470231,infilled_5
1963-04-05,24.74715436230724,infilled_5
1963-04-06,24.782264846483105,infilled_5
1963-04-07,24.67500048717492,infilled_5
1963-04-08,24.46562455769521,infilled_5
1963-04-09,24.42160185157716,infilled_5
1963-04-10,24.217380697753992,infilled_5
1963-04-11,24.085313419063137,infilled_5
1963-04-12,24.00381743926798,infilled_5
1963-04-13,23.93402635363691,infilled_5
1963-04-14,23.867991874628206,infilled_5
1963-04-15,23.761693815113656,infilled_5
1963-04-16,23.69566017576823,infilled_5
1963-04-17,23.645088037209256,infilled_5
1963-04-18,23.550493192532233,infilled_5
1963-04-19,23.44934822934766,infilled_5
1963-04-20,23.332742451443263,infilled_5
1963-04-21,23.343050169833116,infilled_5
1963-04-22,23.29902746371507,infilled_5
1963-04-23,23.232993824369643,infilled_5
1963-04-24,23.232993824369643,infilled_5
1963-04-25,23.166960185024216,infilled_5
1963-04-26,23.201008346628218,infilled_5
1963-04-27,24.206228190561045,infilled_5
1963-04-28,26.061332329245193,infilled_5
1963-04-29,29.65310369229695,infilled_5
1963-04-30,39.097979827437406,infilled_5
1963-05-01,42.06009679930694,infilled_5
1963-05-02,45.09965536242155,infilled_5
1963-05-03,47.25257069665911,infilled_5
1963-05-04,48.06216675609081,infilled_5
1963-05-05,36.65270047265295,infilled_5
1963-05-06,36.000763068879394,infilled_5
1963-05-07,38.07843518812652,infilled_5
1963-05-08,40.3642246002719,infilled_5
1963-05-09,42.49529276503827,infilled_5
1963-05-10,52.39238344777378,infilled_5
1963-05-11,55.71071810379729,infilled_5
1963-05-12,60.37500373282304,infilled_5
1963-05-13,67.25858985674536,infilled_5
1963-05-14,74.40459313028032,infilled_5
1963-05-15,78.89548575255954,infilled_5
1963-05-16,86.58098337112638,infilled_5
1963-05-17,26.200000762939453,observed
1963-05-18,28.299999237060547,observed
1963-05-19,31.100000381469727,observed
1963-05-20,35.400001525878906,observed
1963-05-21,39.09999847412109,observed
1963-05-22,43.900001525878906,observed
1963-05-23,49.59999847412109,observed
1963-05-24,56.09999847412109,observed
1963-05-25,51.29999923706055,observed
1963-05-26,52.70000076293945,observed
1963-05-27,54.09999847412109,observed
1963-05-28,54.900001525878906,observed
1963-05-29,55.79999923706055,observed
1963-05-30,56.59999847412109,observed
1963-05-31,57.79999923706055,observed
1963-06-01,57.5,observed
1963-06-02,57.5,observed
1963-06-03,57.20000076293945,observed
1963-06-04,57.20000076293945,observed
1963-06-05,57.5,observed
1963-06-06,57.79999923706055,observed
1963-06-07,58.0,observed
1963-06-08,61.20000076293945,observed
1963-06-09,63.70000076293945,observed
1963-06-10,66.30000305175781,observed
1963-06-11,67.69999694824219,observed
1963-06-12,68.19999694824219,observed
1963-06-13,68.19999694824219,observed
1963-06-14,68.5,observed
1963-06-15,68.80000305175781,observed
1963-06-16,70.80000305175781,observed
1963-06-17,71.5999984741211,observed
1963-06-18,72.19999694824219,observed
1963-06-19,77.9000015258789,observed
1963-06-20,80.4000015258789,observed
1963-06-21,90.0,observed
1963-06-22,94.0,observed
1963-06-23,98.3000030517578,observed
1963-06-24,103.0,observed
1963-06-25,107.0,observed
1963-06-26,110.0,observed
1963-06-27,114.0,observed
1963-06-28,118.0,observed
1963-06-29,125.0,observed
1963-06-30,130.0,observed
1963-07-01,139.0,observed
1963-07-02,144.0,observed
1963-07-03,154.0,observed
1963-07-04,167.0,observed
1963-07-05,175.0,observed
1963-07-06,187.0,observed
1963-07-07,204.0,observed
1963-07-08,215.0,observed
1963-07-09,224.0,observed
1963-07-10,232.0,observed
1963-07-11,244.0,observed
1963-07-12,250.0,observed
1963-07-13,251.0,observed
1963-07-14,251.0,observed
1963-07-15,251.0,observed
1963-07-16,251.0,observed
1963-07-17,255.0,observed
1963-07-18,253.0,observed
1963-07-19,252.0,observed
1963-07-20,249.0,observed
1963-07-21,249.0,observed
1963-07-22,248.0,observed
1963-07-23,244.0,observed
1963-07-24,240.0,observed
1963-07-25,229.0,observed
1963-07-26,222.0,observed
1963-07-27,218.0,observed
1963-07-28,212.0,observed
1963-07-29,210.0,observed
1963-07-30,204.0,observed
1963-07-31,203.0,observed
1963-08-01,201.0,observed
1963-08-02,199.0,observed
1963-08-03,198.0,observed
1963-08-04,198.0,observed
1963-08-05,197.0,observed
1963-08-06,196.0,observed
1963-08-07,197.0,observed
1963-08-08,193.0,observed
1963-08-09,192.0,observed
1963-08-10,189.0,observed
1963-08-11,187.0,observed
1963-08-12,186.0,observed
1963-08-13,186.0,observed
1963-08-14,185.0,observed
1963-08-15,185.0,observed
1963-08-16,185.0,observed
1963-08-17,185.0,observed
1963-08-18,184.0,observed
1963-08-19,183.0,observed
1963-08-20,183.0,observed
1963-08-21,182.0,observed
1963-08-22,180.0,observed
1963-08-23,179.0,observed
1963-08-24,178.0,observed
1963-08-25,176.0,observed
1963-08-26,173.0,observed
1963-08-27,170.0,observed
1963-08-28,168.0,observed
1963-08-29,166.0,observed
1963-08-30,164.0,observed
1963-08-31,161.0,observed
1963-09-01,159.0,observed
1963-09-02,156.0,observed
1963-09-03,153.0,observed
1963-09-04,150.0,observed
1963-09-05,150.0,observed
1963-09-06,149.0,observed
1963-09-07,147.0,observed
1963-09-08,145.0,observed
1963-09-09,144.0,observed
1963-09-10,143.0,observed
1963-09-11,142.0,observed
1963-09-12,143.0,observed
1963-09-13,144.0,observed
1963-09-14,149.0,observed
1963-09-15,152.0,observed
1963-09-16,154.0,observed
1963-09-17,152.0,observed
1963-09-18,150.0,observed
1963-09-19,150.0,observed
1963-09-20,151.0,observed
1963-09-21,146.0,observed
1963-09-22,144.0,observed
1963-09-23,142.0,observed
1963-09-24,140.0,observed
1963-09-25,138.0,observed
1963-09-26,136.0,observed
1963-09-27,133.0,observed
1963-09-28,132.0,observed
1963-09-29,130.0,observed
1963-09-30,129.0,observed
1963-10-01,127.0,observed
1963-10-02,125.0,observed
1963-10-03,123.0,observed
1963-10-04,121.0,observed
1963-10-05,119.0,observed
1963-10-06,118.0,observed
1963-10-07,117.0,observed
1963-10-08,113.0,observed
1963-10-09,109.0,observed
1963-10-10,105.0,observed
1963-10-11,101.0,observed
1963-10-12,99.0999984741211,observed
1963-10-13,98.5,observed
1963-10-14,97.4000015258789,observed
1963-10-15,95.6999969482422,observed
1963-10-16,94.0,observed
1963-10-17,91.6999969482422,observed
1963-10-18,90.9000015258789,observed
1963-10-19,87.80000305175781,observed
1963-10-20,85.0,observed
1963-10-21,83.0,observed
1963-10-22,82.0999984741211,observed
1963-10-23,81.30000305175781,observed
1963-10-24,79.0,observed
1963-10-25,76.69999694824219,observed
1963-10-26,74.5,observed
1963-10-27,71.5999984741211,observed
1963-10-28,69.0999984741211,observed
1963-10-29,68.5,observed
1963-10-30,68.0,observed
1963-10-31,66.5,observed
1963-11-01,64.5999984741211,observed
1963-11-02,62.29999923706055,observed
1963-11-03,60.29999923706055,observed
1963-11-04,59.20000076293945,observed
1963-11-05,56.59999847412109,observed
1963-11-06,55.20000076293945,observed
1963-11-07,53.20000076293945,observed
1963-11-08,52.09999847412109,observed
1963-11-09,53.0,observed
1963-11-10,53.5,observed
1963-11-11,54.09999847412109,observed
1963-11-12,54.400001525878906,observed
1963-11-13,51.79999923706055,observed
1963-11-14,49.59999847412109,observed
1963-11-15,47.900001525878906,observed
1963-11-16,46.400001525878906,observed
1963-11-17,41.09999847412109,observed
1963-11-18,41.09999847412109,observed
1963-11-19,41.09999847412109,observed
1963-11-20,41.09999847412109,observed
1963-11-21,41.09999847412109,observed
1963-11-22,41.09999847412109,observed
1963-11-23,41.09999847412109,observed
1963-11-24,41.09999847412109,observed
1963-11-25,41.09999847412109,observed
1963-11-26,41.09999847412109,observed
1963-11-27,41.09999847412109,observed
1963-11-28,41.09999847412109,observed
1963-11-29,41.09999847412109,observed
1963-11-30,41.09999847412109,observed
1963-12-01,27.200000762939453,observed
1963-12-02,27.200000762939453,observed
1963-12-03,27.200000762939453,observed
1963-12-04,27.200000762939453,observed
1963-12-05,27.200000762939453,observed
1963-12-06,27.200000762939453,observed
1963-12-07,27.200000762939453,observed
1963-12-08,27.200000762939453,observed
1963-12-09,27.200000762939453,observed
1963-12-10,27.200000762939453,observed
1963-12-11,27.200000762939453,observed
1963-12-12,27.200000762939453,observed
1963-12-13,27.200000762939453,observed
1963-12-14,27.200000762939453,observed
1963-12-15,27.200000762939453,observed
1963-12-16,27.200000762939453,observed
1963-12-17,27.200000762939453,observed
1963-12-18,27.200000762939453,observed
1963-12-19,27.200000762939453,observed
1963-12-20,27.200000762939453,observed
1963-12-21,27.200000762939453,observed
1963-12-22,27.200000762939453,observed
1963-12-23,27.200000762939453,observed
1963-12-24,27.200000762939453,observed
1963-12-25,27.200000762939453,observed
1963-12-26,27.200000762939453,observed
1963-12-27,27.200000762939453,observed
1963-12-28,27.200000762939453,observed
1963-12-29,27.200000762939453,observed
1963-12-30,27.200000762939453,observed
1963-12-31,27.200000762939453,observed
1964-01-01,18.100000381469727,observed
1964-01-02,18.100000381469727,observed
1964-01-03,18.100000381469727,observed
1964-01-04,18.100000381469727,observed
1964-01-05,18.100000381469727,observed
1964-01-06,18.100000381469727,observed
1964-01-07,18.100000381469727,observed
1964-01-08,18.100000381469727,observed
1964-01-09,18.100000381469727,observed
1964-01-10,18.100000381469727,observed
1964-01-11,18.100000381469727,observed
1964-01-12,18.100000381469727,observed
1964-01-13,18.100000381469727,observed
1964-01-14,18.100000381469727,observed
1964-01-15,18.100000381469727,observed
1964-01-16,18.100000381469727,observed
1964-01-17,18.100000381469727,observed
1964-01-18,18.100000381469727,observed
1964-01-19,18.100000381469727,observed
1964-01-20,18.100000381469727,observed
1964-01-21,18.100000381469727,observed
1964-01-22,18.100000381469727,observed
1964-01-23,18.100000381469727,observed
1964-01-24,18.100000381469727,observed
1964-01-25,18.100000381469727,observed
1964-01-26,18.100000381469727,observed
1964-01-27,18.100000381469727,observed
1964-01-28,18.100000381469727,observed
1964-01-29,18.100000381469727,observed
1964-01-30,18.100000381469727,observed
1964-01-31,18.100000381469727,observed
1964-02-01,13.899999618530272,observed
1964-02-02,13.899999618530272,observed
1964-02-03,13.899999618530272,observed
1964-02-04,13.899999618530272,observed
1964-02-05,13.899999618530272,observed
1964-02-06,13.899999618530272,observed
1964-02-07,13.899999618530272,observed
1964-02-08,13.899999618530272,observed
1964-02-09,13.899999618530272,observed
1964-02-10,13.899999618530272,observed
1964-02-11,13.899999618530272,observed
1964-02-12,13.899999618530272,observed
1964-02-13,13.899999618530272,observed
1964-02-14,13.899999618530272,observed
1964-02-15,13.899999618530272,observed
1964-02-16,13.899999618530272,observed
1964-02-17,13.899999618530272,observed
1964-02-18,13.899999618530272,observed
1964-02-19,13.899999618530272,observed
1964-02-20,13.899999618530272,observed
1964-02-21,13.899999618530272,observed
1964-02-22,13.899999618530272,observed
1964-02-23,13.899999618530272,observed
1964-02-24,13.899999618530272,observed
1964-02-25,13.899999618530272,observed
1964-02-26,13.899999618530272,observed
1964-02-27,13.899999618530272,observed
1964-02-28,13.899999618530272,observed
1964-02-29,13.899999618530272,observed
1964-03-01,13.0,observed
1964-03-02,13.0,observed
1964-03-03,13.0,observed
1964-03-04,13.0,observed
1964-03-05,13.0,observed
1964-03-06,13.0,observed
1964-03-07,13.0,observed
1964-03-08,13.0,observed
1964-03-09,13.0,observed
1964-03-10,13.0,observed
1964-03-11,13.0,observed
1964-03-12,13.0,observed
1964-03-13,13.0,observed
1964-03-14,13.0,observed
1964-03-15,13.0,observed
1964-03-16,13.0,observed
1964-03-17,13.0,observed
1964-03-18,13.0,observed
1964-03-19,13.0,observed
1964-03-20,13.0,observed
1964-03-21,13.0,observed
1964-03-22,13.0,observed
1964-03-23,13.0,observed
1964-03-24,13.0,observed
1964-03-25,13.0,observed
1964-03-26,13.0,observed
1964-03-27,13.0,observed
1964-03-28,13.0,observed
1964-03-29,13.0,observed
1964-03-30,13.0,observed
1964-03-31,13.0,observed
1964-04-01,13.100000381469728,observed
1964-04-02,13.100000381469728,observed
1964-04-03,13.100000381469728,observed
1964-04-04,13.100000381469728,observed
1964-04-05,13.100000381469728,observed
1964-04-06,13.100000381469728,observed
1964-04-07,13.100000381469728,observed
1964-04-08,13.100000381469728,observed
1964-04-09,13.100000381469728,observed
1964-04-10,13.100000381469728,observed
1964-04-11,13.100000381469728,observed
1964-04-12,13.100000381469728,observed
1964-04-13,13.100000381469728,observed
1964-04-14,13.100000381469728,observed
1964-04-15,13.100000381469728,observed
1964-04-16,13.100000381469728,observed
1964-04-17,13.100000381469728,observed
1964-04-18,13.100000381469728,observed
1964-04-19,13.100000381469728,observed
1964-04-20,13.100000381469728,observed
1964-04-21,13.100000381469728,observed
1964-04-22,13.100000381469728,observed
1964-04-23,13.100000381469728,observed
1964-04-24,13.100000381469728,observed
1964-04-25,13.100000381469728,observed
1964-04-26,13.100000381469728,observed
1964-04-27,13.100000381469728,observed
1964-04-28,13.100000381469728,observed
1964-04-29,13.100000381469728,observed
1964-04-30,13.100000381469728,observed
1964-05-01,13.899999618530272,observed
1964-05-02,13.899999618530272,observed
1964-05-03,13.899999618530272,observed
1964-05-04,13.899999618530272,observed
1964-05-05,13.899999618530272,observed
1964-05-06,13.899999618530272,observed
1964-05-07,13.899999618530272,observed
1964-05-08,13.899999618530272,observed
1964-05-09,13.899999618530272,observed
1964-05-10,13.899999618530272,observed
1964-05-11,13.899999618530272,observed
1964-05-12,13.899999618530272,observed
1964-05-13,13.899999618530272,observed
1964-05-14,13.899999618530272,observed
1964-05-15,13.899999618530272,observed
1964-05-16,13.899999618530272,observed
1964-05-17,14.199999809265137,observed
1964-05-18,14.399999618530272,observed
1964-05-19,14.600000381469728,observed
1964-05-20,17.0,observed
1964-05-21,17.799999237060547,observed
1964-05-22,18.5,observed
1964-05-23,18.600000381469727,observed
1964-05-24,18.700000762939453,observed
1964-05-25,18.89999961853028,observed
1964-05-26,20.799999237060547,observed
1964-05-27,22.600000381469727,observed
1964-05-28,25.5,observed
1964-05-29,30.0,observed
1964-05-30,39.59999847412109,observed
1964-05-31,56.59999847412109,observed
1964-06-01,86.9000015258789,observed
1964-06-02,89.5,observed
1964-06-03,92.3000030517578,observed
1964-06-04,96.0,observed
1964-06-05,100.0,observed
1964-06-06,122.0,observed
1964-06-07,136.0,observed
1964-06-08,143.0,observed
1964-06-09,164.0,observed
1964-06-10,186.0,observed
1964-06-11,190.0,observed
1964-06-12,194.0,observed
1964-06-13,210.0,observed
1964-06-14,224.0,observed
1964-06-15,240.0,observed
1964-06-16,244.0,observed
1964-06-17,247.0,observed
1964-06-18,261.0,observed
1964-06-19,280.0,observed
1964-06-20,280.0,observed
1964-06-21,281.0,observed
1964-06-22,281.0,observed
1964-06-23,275.0,observed
1964-06-24,272.0,observed
1964-06-25,261.0,observed
1964-06-26,250.0,observed
1964-06-27,246.0,observed
1964-06-28,244.0,observed
1964-06-29,238.0,observed
1964-06-30,229.0,observed
1964-07-01,221.0,observed
1964-07-02,212.0,observed
1964-07-03,206.0,observed
1964-07-04,201.0,observed
1964-07-05,193.0,observed
1964-07-06,185.0,observed
1964-07-07,182.0,observed
1964-07-08,180.0,observed
1964-07-09,183.0,observed
1964-07-10,187.0,observed
1964-07-11,186.0,observed
1964-07-12,184.0,observed
1964-07-13,181.0,observed
1964-07-14,178.0,observed
1964-07-15,174.0,observed
1964-07-16,176.0,observed
1964-07-17,178.0,observed
1964-07-18,179.0,observed
1964-07-19,181.0,observed
1964-07-20,182.0,observed
1964-07-21,182.0,observed
1964-07-22,181.0,observed
1964-07-23,180.0,observed
1964-07-24,180.0,observed
1964-07-25,180.0,observed
1964-07-26,179.0,observed
1964-07-27,179.0,observed
1964-07-28,179.0,observed
1964-07-29,176.0,observed
1964-07-30,176.0,observed
1964-07-31,175.0,observed
1964-08-01,176.0,observed
1964-08-02,181.0,observed
1964-08-03,185.0,observed
1964-08-04,191.0,observed
1964-08-05,196.0,observed
1964-08-06,193.0,observed
1964-08-07,186.0,observed
1964-08-08,181.0,observed
1964-08-09,178.0,observed
1964-08-10,176.0,observed
1964-08-11,173.0,observed
1964-08-12,169.0,observed
1964-08-13,168.0,observed
1964-08-14,166.0,observed
1964-08-15,164.0,observed
1964-08-16,159.0,observed
