STATION_NUMBER,date,water_level_m,quality_symbol
07JA001,1989-07-08,,
07JA001,1989-08-08,,
07JA001,1989-09-08,,
07JA001,1989-10-08,,
07JA001,1990-02-08,,
07JA001,1990-03-08,,
07JA001,1990-04-08,,
07JA001,1990-05-08,,
07JA001,1990-06-08,,
07JA001,1990-08-08,,
07JA001,1990-09-08,,
07JA001,1990-10-08,,
07JA001,1991-02-08,,
07JA001,1991-03-08,,
07JA001,1991-04-08,,
07JA001,1991-05-08,,
07JA001,1991-06-08,,
07JA001,1991-07-08,,
07JA001,1991-08-08,,
07JA001,1991-09-08,,
07JA001,1991-10-08,,
07JA001,1992-02-08,,
07JA001,1992-04-08,,
07JA001,1992-05-08,,
07JA001,1992-06-08,,
07JA001,1992-07-08,,
07JA001,1992-08-08,,
07JA001,1992-09-08,,
07JA001,1992-11-08,,
07JA001,1993-03-08,,
07JA001,1993-04-08,,
07JA001,1993-05-08,,
07JA001,1993-06-08,,
07JA001,1993-08-08,,
07JA001,1993-09-08,,
07JA001,1993-11-08,,
07JA001,1994-02-08,,
07JA001,1994-03-08,,
07JA001,1994-04-08,,
07JA001,1994-05-08,,
07JA001,1994-06-08,,
07JA001,1994-07-08,,
07JA001,1994-08-08,,
07JA001,1994-09-08,,
07JA001,1994-11-08,,
07JA001,1995-03-08,,
07JA001,1995-04-08,,
07JA001,1995-06-08,,
07JA001,1995-08-08,,
07JA001,1995-09-08,,
07JA001,1995-10-08,,
07JA001,1995-11-08,,
07JA001,1996-02-08,,
07JA001,1996-03-08,,
07JA001,1996-05-08,,
07JA001,1996-07-08,,
07JA001,1996-09-08,,
07JA001,1996-10-08,,
07JA001,1997-03-08,,
07JA001,1997-07-08,30.79800033569336,
07JA001,1997-09-08,,
07JA001,1997-12-08,,
07JA001,1998-03-08,,
07JA001,1998-04-08,,
07JA001,1998-05-08,,
07JA001,1998-06-08,,
07JA001,1998-07-08,,
07JA001,1998-09-08,,
07JA001,1998-10-08,,
07JA001,1999-03-08,,
07JA001,1999-04-08,,
07JA001,1999-06-08,,
07JA001,1999-07-08,,
07JA001,1999-08-08,,
07JA001,1999-09-08,,
07JA001,1999-10-08,,
07JA001,2000-02-08,,
07JA001,2000-03-08,,
07JA001,2000-04-08,,
07JA001,2000-05-08,,
07JA001,2000-06-08,,
07JA001,2000-07-08,,
07JA001,2000-08-08,,
07JA001,2000-10-08,,
07JA001,2001-02-08,,
07JA001,2001-03-08,,
07JA001,2001-05-08,,
07JA001,2001-06-08,,
07JA001,2001-07-08,,
07JA001,2001-08-08,,
07JA001,2001-09-08,,
07JA001,2001-10-08,,
07JA001,2002-03-08,,
07JA001,2002-05-08,,
07JA001,2002-07-08,,
07JA001,2002-09-08,,
07JA001,2002-10-08,,
07JA001,2003-03-08,,
07JA001,2003-04-08,,
07JA001,2003-06-08,,
07JA001,2003-07-08,,
07JA001,2003-09-08,29.02400016784668,
07JA001,2003-10-08,,
07JA001,2004-03-08,,
07JA001,2004-04-08,,
07JA001,2004-05-08,,
07JA001,2004-06-08,,
07JA001,2004-07-08,,
07JA001,2004-09-08,,
07JA001,2004-10-08,29.058000564575195,
07JA001,2005-03-08,,
07JA001,2005-04-08,,
07JA001,2005-05-08,29.393999099731445,
07JA001,2005-06-08,29.43400001525879,
07JA001,2005-07-08,29.51099967956543,
07JA001,2005-08-08,29.59499931335449,
07JA001,2005-09-08,29.61899948120117,
07JA001,2005-10-08,29.597000122070312,
07JA001,2006-03-08,29.606000900268555,
07JA001,2006-04-08,29.638999938964844,
07JA001,2006-05-08,29.71699905395508,
07JA001,2006-06-08,,
07JA001,2006-07-08,29.66699981689453,A
07JA001,2006-08-08,29.62299919128418,
07JA001,2006-09-08,29.53700065612793,
07JA001,2006-10-08,29.548999786376957,
07JA001,2007-03-08,,
07JA001,2007-04-08,,
07JA001,2007-05-08,29.78499984741211,
07JA001,2007-06-08,29.959999084472656,A
07JA001,2007-07-08,30.01499938964844,
07JA001,2007-08-08,29.964000701904297,A
07JA001,2007-09-08,30.013999938964844,
07JA001,2007-10-08,30.000999450683597,
07JA001,2008-03-08,30.069000244140625,
07JA001,2008-04-08,30.09199905395508,
07JA001,2008-05-08,30.19599914550781,
07JA001,2008-06-08,30.291000366210938,
07JA001,2008-07-08,30.29400062561035,
07JA001,2008-08-08,30.174999237060547,
07JA001,2008-09-08,30.11000061035156,
07JA001,2008-10-08,30.1299991607666,
07JA001,2009-03-08,30.101999282836918,
07JA001,2009-04-08,30.07099914550781,
07JA001,2009-05-08,30.13999938964844,
07JA001,2009-06-08,30.13599967956543,
07JA001,2009-07-08,30.051000595092773,
07JA001,2009-08-08,29.99399948120117,
07JA001,2009-09-08,30.01799964904785,
07JA001,2009-10-08,29.858999252319336,
07JA001,1969-08-09,,
07JA001,1969-09-09,,
07JA001,1969-10-09,,
07JA001,1970-05-09,29.819000244140625,
07JA001,1970-06-09,29.79400062561035,
07JA001,1970-07-09,,
07JA001,1970-08-09,,
07JA001,1970-09-09,29.92200088500977,
07JA001,1970-10-09,,
07JA001,1970-11-09,,
07JA001,1971-05-09,,
07JA001,1971-06-09,,
07JA001,1971-07-09,30.327999114990234,
07JA001,1971-08-09,,
07JA001,1971-09-09,30.29700088500977,
07JA001,1971-10-09,,
07JA001,1972-05-09,,
07JA001,1972-06-09,,
07JA001,1972-07-09,,
07JA001,1972-08-09,30.09600067138672,
07JA001,1972-09-09,,
07JA001,1972-10-09,,
07JA001,1973-05-09,,
07JA001,1973-06-09,,
07JA001,1973-07-09,30.299999237060547,
07JA001,1973-08-09,,
07JA001,1973-09-09,,
07JA001,1973-10-09,30.28199958801269,
07JA001,1974-05-09,,
07JA001,1974-06-09,,
07JA001,1974-07-09,,
07JA001,1974-08-09,30.44300079345703,
07JA001,1974-09-09,,
07JA001,1974-10-09,,
07JA001,1975-05-09,,
07JA001,1975-06-09,,
07JA001,1975-07-09,,
07JA001,1975-08-09,,
07JA001,1975-09-09,30.36400032043457,
07JA001,1975-10-09,,
07JA001,1976-05-09,,
07JA001,1976-06-09,30.17200088500977,
07JA001,1976-07-09,30.299999237060547,
07JA001,1976-08-09,30.452999114990234,
07JA001,1976-09-09,,
07JA001,1976-10-09,,
07JA001,1977-04-09,,
07JA001,1977-05-09,,
07JA001,1977-06-09,,
07JA001,1977-07-09,,
07JA001,1977-08-09,,
07JA001,1977-09-09,30.253999710083008,
07JA001,1977-10-09,,
07JA001,1978-05-09,,
07JA001,1978-06-09,30.253999710083008,
07JA001,1978-07-09,,
07JA001,1978-08-09,,
07JA001,1978-09-09,,
07JA001,1978-10-09,,
07JA001,1979-05-09,,
07JA001,1979-06-09,,
07JA001,1979-07-09,,
07JA001,1979-08-09,,
07JA001,1979-09-09,,
07JA001,1979-10-09,,
07JA001,1980-04-09,,
07JA001,1980-05-09,,
07JA001,1980-06-09,,
07JA001,1980-07-09,,
07JA001,1980-08-09,,
07JA001,1980-09-09,,
07JA001,1980-10-09,29.92099952697754,
07JA001,1981-04-09,,
07JA001,1981-05-09,,
07JA001,1981-06-09,30.14800071716309,E
07JA001,1981-07-09,29.964000701904297,E
07JA001,1981-08-09,29.88800048828125,E
07JA001,1981-09-09,29.75300025939941,E
07JA001,1981-10-09,29.71299934387207,E
07JA001,1982-03-09,,
07JA001,1982-04-09,,
07JA001,1982-05-09,,
07JA001,1982-06-09,,
07JA001,1982-07-09,,
07JA001,1982-08-09,,
07JA001,1982-09-09,29.7810001373291,
07JA001,1982-10-09,,
07JA001,1983-02-09,,
07JA001,1983-03-09,,
07JA001,1983-04-09,,
07JA001,1983-05-09,,
07JA001,1983-06-09,,
07JA001,1983-07-09,,
07JA001,1983-08-09,,
07JA001,1983-09-09,,
07JA001,1983-10-09,,
07JA001,1984-02-09,,
07JA001,1984-03-09,,
07JA001,1984-04-09,,
07JA001,1984-05-09,,
07JA001,1984-06-09,,
07JA001,1984-07-09,30.225000381469727,
07JA001,1984-08-09,,
07JA001,1984-09-09,,
07JA001,1984-10-09,,
07JA001,1984-11-09,,
07JA001,1985-03-09,,
07JA001,1985-04-09,,
07JA001,1985-05-09,,
07JA001,1985-06-09,,
07JA001,1985-07-09,,
07JA001,1985-08-09,29.89800071716309,
07JA001,1985-09-09,,
07JA001,1985-10-09,,
07JA001,1986-02-09,,
07JA001,1986-03-09,,
07JA001,1986-04-09,29.98699951171875,
07JA001,1986-05-09,,
07JA001,1986-06-09,,
07JA001,1986-07-09,,
07JA001,1986-08-09,,
07JA001,1986-09-09,,
07JA001,1986-10-09,,
07JA001,1987-02-09,,
07JA001,1987-03-09,,
07JA001,1987-04-09,,
07JA001,1987-05-09,,
07JA001,1987-06-09,,
07JA001,1987-07-09,,
07JA001,1987-08-09,,
07JA001,1987-09-09,,
07JA001,1987-11-09,,
07JA001,1988-03-09,,
07JA001,1988-04-09,,
07JA001,1988-05-09,,
07JA001,1988-06-09,,
07JA001,1988-08-09,,
07JA001,1988-09-09,,
07JA001,1988-11-09,,
07JA001,1989-02-09,,
07JA001,1989-03-09,,
07JA001,1989-04-09,,
07JA001,1989-05-09,,
07JA001,1989-06-09,,
07JA001,1989-07-09,,
07JA001,1989-08-09,,
07JA001,1989-09-09,,
07JA001,1989-10-09,,
07JA001,1990-02-09,,
07JA001,1990-03-09,,
07JA001,1990-04-09,,
07JA001,1990-05-09,,
07JA001,1990-06-09,,
07JA001,1990-08-09,,
07JA001,1990-09-09,,
07JA001,1990-10-09,,
07JA001,1991-02-09,,
07JA001,1991-03-09,,
07JA001,1991-04-09,30.01000022888184,
07JA001,1991-05-09,,
07JA001,1991-06-09,,
07JA001,1991-07-09,,
07JA001,1991-08-09,,
07JA001,1991-09-09,,
07JA001,1991-10-09,,
07JA001,1992-02-09,,
07JA001,1992-04-09,,
07JA001,1992-05-09,,
07JA001,1992-06-09,,
07JA001,1992-07-09,,
07JA001,1992-08-09,,
07JA001,1992-09-09,,
07JA001,1992-11-09,,
07JA001,1993-03-09,,
07JA001,1993-04-09,,
07JA001,1993-05-09,,
07JA001,1993-06-09,,
07JA001,1993-08-09,,
07JA001,1993-09-09,,
07JA001,1993-11-09,,
07JA001,1994-02-09,,
07JA001,1994-03-09,,
07JA001,1994-04-09,,
07JA001,1994-05-09,,
07JA001,1994-06-09,,
07JA001,1994-07-09,,
07JA001,1994-08-09,,
07JA001,1994-09-09,,
07JA001,1994-11-09,,
07JA001,1995-03-09,,
07JA001,1995-04-09,,
07JA001,1995-06-09,,
07JA001,1995-08-09,,
07JA001,1995-09-09,,
07JA001,1995-10-09,,
07JA001,1995-11-09,,
07JA001,1996-02-09,,
07JA001,1996-03-09,,
07JA001,1996-05-09,,
07JA001,1996-07-09,,
07JA001,1996-09-09,,
07JA001,1996-10-09,,
07JA001,1997-03-09,,
07JA001,1997-07-09,,
07JA001,1997-09-09,,
07JA001,1997-12-09,30.433000564575195,
07JA001,1998-03-09,,
07JA001,1998-04-09,,
07JA001,1998-05-09,,
07JA001,1998-06-09,,
07JA001,1998-07-09,,
07JA001,1998-09-09,,
07JA001,1998-10-09,,
07JA001,1999-03-09,,
07JA001,1999-04-09,,
07JA001,1999-06-09,,
07JA001,1999-07-09,,
07JA001,1999-08-09,,
07JA001,1999-09-09,,
07JA001,1999-10-09,,
07JA001,2000-02-09,,
07JA001,2000-03-09,,
07JA001,2000-04-09,,
07JA001,2000-05-09,,
07JA001,2000-06-09,,
07JA001,2000-07-09,,
07JA001,2000-08-09,,
07JA001,2000-10-09,,
07JA001,2001-02-09,,
07JA001,2001-03-09,,
07JA001,2001-05-09,,
07JA001,2001-06-09,,
07JA001,2001-07-09,,
07JA001,2001-08-09,,
07JA001,2001-09-09,,
07JA001,2001-10-09,,
07JA001,2002-03-09,,
07JA001,2002-05-09,,
07JA001,2002-07-09,,
07JA001,2002-09-09,28.89699935913086,
07JA001,2002-10-09,,
07JA001,2003-03-09,,
07JA001,2003-04-09,,
07JA001,2003-06-09,,
07JA001,2003-07-09,,
07JA001,2003-09-09,,
07JA001,2003-10-09,,
07JA001,2004-03-09,,
07JA001,2004-04-09,,
07JA001,2004-05-09,,
07JA001,2004-06-09,,
07JA001,2004-07-09,,
07JA001,2004-09-09,28.98600006103516,A
07JA001,2004-10-09,29.083999633789062,
07JA001,2005-03-09,,
07JA001,2005-04-09,,
07JA001,2005-05-09,29.371000289916992,
07JA001,2005-06-09,29.43400001525879,
07JA001,2005-07-09,29.542999267578125,
07JA001,2005-08-09,29.58099937438965,
07JA001,2005-09-09,29.582000732421875,
07JA001,2005-10-09,29.57999992370605,
07JA001,2006-03-09,29.614999771118164,
07JA001,2006-04-09,29.641000747680664,
07JA001,2006-05-09,29.701000213623047,
07JA001,2006-06-09,,
07JA001,2006-07-09,29.65900039672852,
07JA001,2006-08-09,29.64900016784668,
07JA001,2006-09-09,29.548999786376957,
07JA001,2006-10-09,29.55599975585937,
07JA001,2007-03-09,,
07JA001,2007-04-09,,
07JA001,2007-05-09,29.802000045776367,
07JA001,2007-06-09,29.979999542236328,
07JA001,2007-07-09,30.024999618530277,
07JA001,2007-08-09,29.96699905395508,
07JA001,2007-09-09,30.02300071716309,
07JA001,2007-10-09,29.95800018310547,
07JA001,2008-03-09,30.069000244140625,
07JA001,2008-04-09,30.09199905395508,
07JA001,2008-05-09,30.197999954223636,
07JA001,2008-06-09,30.270999908447266,
07JA001,2008-07-09,30.292999267578125,
07JA001,2008-08-09,30.17099952697754,
07JA001,2008-09-09,30.11100006103516,
07JA001,2008-10-09,30.08699989318848,
07JA001,2009-03-09,30.10099983215332,
07JA001,2009-04-09,30.069000244140625,
07JA001,2009-05-09,30.13999938964844,
07JA001,2009-06-09,30.13599967956543,
07JA001,2009-07-09,30.04800033569336,
07JA001,2009-08-09,29.989999771118164,
07JA001,2009-09-09,29.92799949645996,
07JA001,2009-10-09,29.871000289916992,
07JA001,1969-08-10,,
07JA001,1969-09-10,,
07JA001,1969-10-10,,
07JA001,1970-05-10,29.83099937438965,
07JA001,1970-06-10,29.79400062561035,
07JA001,1970-07-10,,
07JA001,1970-08-10,29.98900032043457,
07JA001,1970-09-10,29.92200088500977,
07JA001,1970-10-10,,
07JA001,1970-11-10,29.900999069213867,
07JA001,1971-05-10,,
07JA001,1971-06-10,,
07JA001,1971-07-10,,
07JA001,1971-08-10,30.395000457763672,
07JA001,1971-09-10,30.27899932861328,
07JA001,1971-10-10,,
07JA001,1972-05-10,,
07JA001,1972-06-10,,
07JA001,1972-07-10,30.14800071716309,
07JA001,1972-08-10,30.093000411987305,
07JA001,1972-09-10,,
07JA001,1972-10-10,,
07JA001,1973-05-10,30.013999938964844,
07JA001,1973-06-10,,
07JA001,1973-07-10,,
07JA001,1973-08-10,30.288000106811523,
07JA001,1973-09-10,30.29400062561035,
07JA001,1973-10-10,,
07JA001,1974-05-10,,
07JA001,1974-06-10,,
07JA001,1974-07-10,,
07JA001,1974-08-10,,
07JA001,1974-09-10,,
07JA001,1974-10-10,,
07JA001,1975-05-10,,
07JA001,1975-06-10,,
07JA001,1975-07-10,30.315000534057617,
07JA001,1975-08-10,,
07JA001,1975-09-10,,
07JA001,1975-10-10,,
07JA001,1976-05-10,,
07JA001,1976-06-10,,
07JA001,1976-07-10,,
07JA001,1976-08-10,,
07JA001,1976-09-10,30.577999114990234,
07JA001,1976-10-10,,
07JA001,1977-04-10,,
07JA001,1977-05-10,,
07JA001,1977-06-10,30.30299949645996,
07JA001,1977-07-10,,
07JA001,1977-08-10,30.30900001525879,
07JA001,1977-09-10,,
07JA001,1977-10-10,,
07JA001,1978-05-10,,
07JA001,1978-06-10,,
07JA001,1978-07-10,,
07JA001,1978-08-10,,
07JA001,1978-09-10,,
07JA001,1978-10-10,,
07JA001,1979-05-10,,
07JA001,1979-06-10,,
07JA001,1979-07-10,,
07JA001,1979-08-10,,
07JA001,1979-09-10,,
07JA001,1979-10-10,,
07JA001,1980-04-10,,
07JA001,1980-05-10,,
07JA001,1980-06-10,,
07JA001,1980-07-10,,
07JA001,1980-08-10,,
07JA001,1980-09-10,,
07JA001,1980-10-10,,
07JA001,1981-04-10,,
07JA001,1981-05-10,,
07JA001,1981-06-10,30.136999130249023,E
07JA001,1981-07-10,29.964000701904297,
07JA001,1981-08-10,29.8799991607666,E
07JA001,1981-09-10,29.75300025939941,E
07JA001,1981-10-10,29.7189998626709,E
07JA001,1982-03-10,,
07JA001,1982-04-10,,
07JA001,1982-05-10,,
07JA001,1982-06-10,29.816999435424805,
07JA001,1982-07-10,,
07JA001,1982-08-10,29.792999267578125,
07JA001,1982-09-10,,
07JA001,1982-10-10,,
07JA001,1983-02-10,,
07JA001,1983-03-10,,
07JA001,1983-04-10,,
07JA001,1983-05-10,,
07JA001,1983-06-10,,
07JA001,1983-07-10,,
07JA001,1983-08-10,,
07JA001,1983-09-10,,
07JA001,1983-10-10,,
07JA001,1984-02-10,,
07JA001,1984-03-10,,
07JA001,1984-04-10,30.07999992370605,
07JA001,1984-05-10,,
07JA001,1984-06-10,,
07JA001,1984-07-10,,
07JA001,1984-08-10,,
07JA001,1984-09-10,,
07JA001,1984-10-10,30.05599975585937,
07JA001,1984-11-10,,
07JA001,1985-03-10,,
07JA001,1985-04-10,,
07JA001,1985-05-10,,
07JA001,1985-06-10,30.07200050354004,
07JA001,1985-07-10,,
07JA001,1985-08-10,,
07JA001,1985-09-10,,
07JA001,1985-10-10,,
07JA001,1986-02-10,,
07JA001,1986-03-10,,
07JA001,1986-04-10,,
07JA001,1986-05-10,,
07JA001,1986-06-10,,
07JA001,1986-07-10,,
07JA001,1986-08-10,,
07JA001,1986-09-10,,
07JA001,1986-10-10,,
07JA001,1987-02-10,,
07JA001,1987-03-10,,
07JA001,1987-04-10,,
07JA001,1987-05-10,,
07JA001,1987-06-10,,
07JA001,1987-07-10,,
07JA001,1987-08-10,,
07JA001,1987-09-10,,
07JA001,1987-11-10,,
07JA001,1988-03-10,,
07JA001,1988-04-10,,
07JA001,1988-05-10,,
07JA001,1988-06-10,,
07JA001,1988-08-10,,
07JA001,1988-09-10,,
07JA001,1988-11-10,,
07JA001,1989-02-10,,
07JA001,1989-03-10,,
07JA001,1989-04-10,,
07JA001,1989-05-10,,
07JA001,1989-06-10,,
07JA001,1989-07-10,,
07JA001,1989-08-10,,
07JA001,1989-09-10,,
07JA001,1989-10-10,,
07JA001,1990-02-10,,
07JA001,1990-03-10,,
07JA001,1990-04-10,30.10400009155273,
07JA001,1990-05-10,,
07JA001,1990-06-10,,
07JA001,1990-08-10,,
07JA001,1990-09-10,,
07JA001,1990-10-10,,
07JA001,1991-02-10,,
07JA001,1991-03-10,,
07JA001,1991-04-10,,
07JA001,1991-05-10,,
07JA001,1991-06-10,,
07JA001,1991-07-10,,
07JA001,1991-08-10,,
07JA001,1991-09-10,,
07JA001,1991-10-10,,
07JA001,1992-02-10,,
07JA001,1992-04-10,,
07JA001,1992-05-10,,
07JA001,1992-06-10,,
07JA001,1992-07-10,,
07JA001,1992-08-10,,
07JA001,1992-09-10,,
07JA001,1992-11-10,,
07JA001,1993-03-10,,
07JA001,1993-04-10,,
07JA001,1993-05-10,,
07JA001,1993-06-10,,
07JA001,1993-08-10,,
07JA001,1993-09-10,,
07JA001,1993-11-10,,
07JA001,1994-02-10,,
07JA001,1994-03-10,,
07JA001,1994-04-10,,
07JA001,1994-05-10,,
07JA001,1994-06-10,,
07JA001,1994-07-10,,
07JA001,1994-08-10,,
07JA001,1994-09-10,,
07JA001,1994-11-10,,
07JA001,1995-03-10,,
07JA001,1995-04-10,,
07JA001,1995-06-10,,
07JA001,1995-08-10,,
07JA001,1995-09-10,,
07JA001,1995-10-10,,
07JA001,1995-11-10,,
07JA001,1996-02-10,,
07JA001,1996-03-10,,
07JA001,1996-05-10,,
07JA001,1996-07-10,,
07JA001,1996-09-10,,
07JA001,1996-10-10,,
07JA001,1997-03-10,,
07JA001,1997-07-10,,
07JA001,1997-09-10,,
07JA001,1997-12-10,,
07JA001,1998-03-10,,
07JA001,1998-04-10,,
07JA001,1998-05-10,,
07JA001,1998-06-10,,
07JA001,1998-07-10,,
07JA001,1998-09-10,,
07JA001,1998-10-10,,
07JA001,1999-03-10,,
07JA001,1999-04-10,,
07JA001,1999-06-10,,
07JA001,1999-07-10,,
07JA001,1999-08-10,,
07JA001,1999-09-10,,
07JA001,1999-10-10,,
07JA001,2000-02-10,,
07JA001,2000-03-10,,
07JA001,2000-04-10,,
07JA001,2000-05-10,,
07JA001,2000-06-10,,
07JA001,2000-07-10,,
07JA001,2000-08-10,,
07JA001,2000-10-10,,
07JA001,2001-02-10,,
07JA001,2001-03-10,,
07JA001,2001-05-10,,
07JA001,2001-06-10,,
07JA001,2001-07-10,,
07JA001,2001-08-10,,
07JA001,2001-09-10,,
07JA001,2001-10-10,,
07JA001,2002-03-10,,
07JA001,2002-05-10,,
07JA001,2002-07-10,,
07JA001,2002-09-10,,
07JA001,2002-10-10,,
07JA001,2003-03-10,,
07JA001,2003-04-10,,
07JA001,2003-06-10,29.04400062561035,
07JA001,2003-07-10,,
07JA001,2003-09-10,,
07JA001,2003-10-10,,
07JA001,2004-03-10,,
07JA001,2004-04-10,,
07JA001,2004-05-10,,
07JA001,2004-06-10,,
07JA001,2004-07-10,,
07JA001,2004-09-10,28.9950008392334,
07JA001,2004-10-10,29.093000411987305,
07JA001,2005-03-10,,
07JA001,2005-04-10,,
07JA001,2005-05-10,29.367000579833984,
07JA001,2005-06-10,29.40900039672852,
07JA001,2005-07-10,29.527999877929688,
07JA001,2005-08-10,29.60400009155273,
07JA001,2005-09-10,29.569000244140625,
07JA001,2005-10-10,29.58099937438965,
07JA001,2006-03-10,29.6200008392334,
07JA001,2006-04-10,29.642000198364254,
07JA001,2006-05-10,29.679000854492188,
07JA001,2006-06-10,,
07JA001,2006-07-10,29.66699981689453,
07JA001,2006-08-10,29.63999938964844,
07JA001,2006-09-10,29.562000274658203,
07JA001,2006-10-10,29.52400016784668,
07JA001,2007-03-10,,
07JA001,2007-04-10,,
07JA001,2007-05-10,29.81100082397461,
07JA001,2007-06-10,29.97599983215332,
07JA001,2007-07-10,30.03199958801269,
07JA001,2007-08-10,29.96299934387207,
07JA001,2007-09-10,30.016000747680664,
07JA001,2007-10-10,29.96699905395508,
07JA001,2008-03-10,30.069000244140625,
07JA001,2008-04-10,30.0939998626709,
07JA001,2008-05-10,30.202999114990234,
07JA001,2008-06-10,30.27199935913086,
07JA001,2008-07-10,30.27899932861328,
07JA001,2008-08-10,30.194000244140625,
07JA001,2008-09-10,30.121999740600582,
07JA001,2008-10-10,30.072999954223636,
07JA001,2009-03-10,30.10099983215332,
07JA001,2009-04-10,30.069000244140625,
07JA001,2009-05-10,30.13999938964844,
07JA001,2009-06-10,30.138999938964844,
07JA001,2009-07-10,30.04800033569336,
07JA001,2009-08-10,29.993000030517575,
07JA001,2009-09-10,29.92799949645996,
07JA001,2009-10-10,29.856000900268555,
07JA001,1969-08-11,,
07JA001,1969-09-11,,
07JA001,1969-10-11,,
07JA001,1970-05-11,29.833999633789062,
07JA001,1970-06-11,,
07JA001,1970-07-11,29.9950008392334,
07JA001,1970-08-11,,
07JA001,1970-09-11,29.924999237060547,
07JA001,1970-10-11,,
07JA001,1970-11-11,29.900999069213867,
07JA001,1971-05-11,,
07JA001,1971-06-11,29.96199989318848,
07JA001,1971-07-11,,
07JA001,1971-08-11,30.39800071716309,
07JA001,1971-09-11,,
07JA001,1971-10-11,,
07JA001,1972-05-11,,
07JA001,1972-06-11,,
07JA001,1972-07-11,30.150999069213867,
07JA001,1972-08-11,,
07JA001,1972-09-11,,
07JA001,1972-10-11,,
07JA001,1973-05-11,30.013999938964844,
07JA001,1973-06-11,30.13599967956543,
07JA001,1973-07-11,,
07JA001,1973-08-11,30.288000106811523,
07JA001,1973-09-11,,
07JA001,1973-10-11,,
07JA001,1974-05-11,,
07JA001,1974-06-11,,
07JA001,1974-07-11,,
07JA001,1974-08-11,,
07JA001,1974-09-11,,
07JA001,1974-10-11,,
07JA001,1975-05-11,,
07JA001,1975-06-11,,
07JA001,1975-07-11,,
07JA001,1975-08-11,,
07JA001,1975-09-11,,
07JA001,1975-10-11,,
07JA001,1976-05-11,,
07JA001,1976-06-11,30.16900062561035,
07JA001,1976-07-11,,
07JA001,1976-08-11,30.46500015258789,
07JA001,1976-09-11,,
07JA001,1976-10-11,,
07JA001,1977-04-11,,
07JA001,1977-05-11,30.26099967956543,
07JA001,1977-06-11,,
07JA001,1977-07-11,,
07JA001,1977-08-11,,
07JA001,1977-09-11,,
07JA001,1977-10-11,,
07JA001,1978-05-11,,
07JA001,1978-06-11,,
07JA001,1978-07-11,,
07JA001,1978-08-11,,
07JA001,1978-09-11,,
07JA001,1978-10-11,,
07JA001,1979-05-11,,
07JA001,1979-06-11,,
07JA001,1979-07-11,,
07JA001,1979-08-11,,
07JA001,1979-09-11,,
07JA001,1979-10-11,,
07JA001,1980-04-11,,
07JA001,1980-05-11,,
07JA001,1980-06-11,,
07JA001,1980-07-11,29.99799919128418,
07JA001,1980-08-11,,
07JA001,1980-09-11,,
07JA001,1980-10-11,,
07JA001,1981-04-11,,
07JA001,1981-05-11,,
07JA001,1981-06-11,30.125,E
07JA001,1981-07-11,29.964000701904297,E
07JA001,1981-08-11,29.871000289916992,
07JA001,1981-09-11,29.75300025939941,
07JA001,1981-10-11,29.72599983215332,E
07JA001,1982-03-11,,
07JA001,1982-04-11,,
07JA001,1982-05-11,,
07JA001,1982-06-11,,
07JA001,1982-07-11,,
07JA001,1982-08-11,,
07JA001,1982-09-11,,
07JA001,1982-10-11,,
07JA001,1983-02-11,,
07JA001,1983-03-11,,
07JA001,1983-04-11,,
07JA001,1983-05-11,,
07JA001,1983-06-11,,
07JA001,1983-07-11,,
07JA001,1983-08-11,,
07JA001,1983-09-11,,
07JA001,1983-10-11,,
07JA001,1984-02-11,,
07JA001,1984-03-11,,
07JA001,1984-04-11,,
07JA001,1984-05-11,,
07JA001,1984-06-11,,
07JA001,1984-07-11,,
07JA001,1984-08-11,,
07JA001,1984-09-11,,
07JA001,1984-10-11,,
07JA001,1984-11-11,,
07JA001,1985-03-11,,
07JA001,1985-04-11,,
07JA001,1985-05-11,,
07JA001,1985-06-11,,
07JA001,1985-07-11,30.06999969482422,
07JA001,1985-08-11,29.89800071716309,
07JA001,1985-09-11,,
07JA001,1985-10-11,,
07JA001,1986-02-11,,
07JA001,1986-03-11,,
07JA001,1986-04-11,,
07JA001,1986-05-11,,
07JA001,1986-06-11,,
07JA001,1986-07-11,,
07JA001,1986-08-11,,
07JA001,1986-09-11,,
07JA001,1986-10-11,,
07JA001,1987-02-11,,
07JA001,1987-03-11,,
07JA001,1987-04-11,,
07JA001,1987-05-11,,
07JA001,1987-06-11,,
07JA001,1987-07-11,,
07JA001,1987-08-11,,
07JA001,1987-09-11,,
07JA001,1987-11-11,,
07JA001,1988-03-11,,
07JA001,1988-04-11,,
07JA001,1988-05-11,,
07JA001,1988-06-11,,
07JA001,1988-08-11,,
07JA001,1988-09-11,,
07JA001,1988-11-11,,
07JA001,1989-02-11,,
07JA001,1989-03-11,,
07JA001,1989-04-11,,
07JA001,1989-05-11,,
07JA001,1989-06-11,,
07JA001,1989-07-11,,
07JA001,1989-08-11,,
07JA001,1989-09-11,,
07JA001,1989-10-11,,
07JA001,1990-02-11,,
07JA001,1990-03-11,,
07JA001,1990-04-11,,
07JA001,1990-05-11,,
07JA001,1990-06-11,,
07JA001,1990-08-11,,
07JA001,1990-09-11,,
07JA001,1990-10-11,,
07JA001,1991-02-11,,
07JA001,1991-03-11,,
07JA001,1991-04-11,,
07JA001,1991-05-11,,
07JA001,1991-06-11,,
07JA001,1991-07-11,,
07JA001,1991-08-11,,
07JA001,1991-09-11,,
